,PROPS,THRESH,PARLAY_ID,PARLAY_EV,PARLAY_PROB,HOUSE_PARLAY_PROB,PROB,HOUSE_PROB,EV,TO_WIN
845,Luka Doncic-steals-under,1.5,176,0.9243989718617902,0.08333555696034373,0.04330471912470387,0.6197539005607728,0.5652173913043479,0.4824383511145287,22.092171481826654
844,Luka Doncic-blocks-under,0.5,176,0.9243989718617902,0.08333555696034373,0.04330471912470387,0.6440364210831414,0.6153846153846154,0.23279592130052418,22.092171481826654
843,Kyrie Irving-rebounds-over,3.5,176,0.9243989718617902,0.08333555696034373,0.04330471912470387,0.6474799815848631,0.5918367346938775,0.47008949959625723,22.092171481826654
842,Nickeil Alexander-Walker-assists-over,1.5,176,0.9243989718617902,0.08333555696034373,0.04330471912470387,0.664507801973037,0.6491228070175439,0.11850604222474481,22.092171481826654
841,Karl-Anthony Towns-assists-under,3.5,176,0.9243989718617902,0.08333555696034373,0.04330471912470387,0.6651487763965143,0.5833333333333333,0.7012752262558368,22.092171481826654
840,Anthony Edwards-points-under,28.5,176,0.9243989718617902,0.08333555696034373,0.04330471912470387,0.729550600095553,0.5555555555555556,1.5659554008599765,22.092171481826654
1865,Luka Doncic-steals-under,1.5,382,0.9076637413941097,0.07934918469440909,0.0415949535406178,0.6197539005607728,0.5652173913043479,0.4824383511145287,23.041377976861845
1864,Jaden McDaniels-assists-under,1.5,382,0.9076637413941097,0.07934918469440909,0.0415949535406178,0.6197539005607728,0.607843137254902,0.09797563364506656,23.041377976861845
1863,Jaden McDaniels-fg3m-under,1.5,382,0.9076637413941097,0.07934918469440909,0.0415949535406178,0.6626272662068446,0.6226415094339623,0.3210977437822371,23.041377976861845
1862,Kyrie Irving-fgm-over,7.5,382,0.9076637413941097,0.07934918469440909,0.0415949535406178,0.6666508465359062,0.5555555555555556,0.999857618823156,23.041377976861845
1861,Dereck Lively II-steals-under,0.5,382,0.9076637413941097,0.07934918469440909,0.0415949535406178,0.6703200460356393,0.5833333333333333,0.7456003945911946,23.041377976861845
1860,Anthony Edwards-blocks-under,0.5,382,0.9076637413941097,0.07934918469440909,0.0415949535406178,0.697676326071031,0.6000000000000001,0.813969383925258,23.041377976861845
1644,Jaden McDaniels-steals-under,1.5,335,0.9065831930174887,0.10478497309979125,0.05495955984692776,0.7504700565112195,0.6875,0.4579640473543234,17.195196664332464
1645,Derrick Jones Jr.-fg3m-under,1.5,335,0.9065831930174887,0.10478497309979125,0.05495955984692776,0.7357588823428847,0.7142857142857143,0.15031217640019245,17.195196664332464
1646,Anthony Edwards-blocks-under,0.5,335,0.9065831930174887,0.10478497309979125,0.05495955984692776,0.697676326071031,0.6000000000000001,0.813969383925258,17.195196664332464
1647,Mike Conley-assists-under,6.5,335,0.9065831930174887,0.10478497309979125,0.05495955984692776,0.6639131865002601,0.574468085106383,0.7785036602800415,17.195196664332464
1648,Mike Conley-fgm-over,3.5,335,0.9065831930174887,0.10478497309979125,0.05495955984692776,0.6610671458715092,0.574468085106383,0.7537325659186904,17.195196664332464
1649,Luka Doncic-steals-under,1.5,335,0.9065831930174887,0.10478497309979125,0.05495955984692776,0.6197539005607728,0.5652173913043479,0.4824383511145287,17.195196664332464
2082,Naz Reid-rebounds-over,3.5,421,0.8985379665062502,0.11000547100250949,0.057942202338436805,0.7514164433525283,0.6226415094339623,1.0341017420733332,16.258577679858668
2083,Derrick Jones Jr.-fg3m-under,1.5,421,0.8985379665062502,0.11000547100250949,0.057942202338436805,0.7357588823428847,0.7142857142857143,0.15031217640019245,16.258577679858668
2084,Derrick Jones Jr.-blocks-over,0.5,421,0.8985379665062502,0.11000547100250949,0.057942202338436805,0.6737202053769606,0.6153846153846154,0.4739766686878051,16.258577679858668
2085,Mike Conley-points-over,11.5,421,0.8985379665062502,0.11000547100250949,0.057942202338436805,0.6707321400195996,0.5238095238095238,1.4024431547325418,16.258577679858668
2086,Nickeil Alexander-Walker-assists-over,1.5,421,0.8985379665062502,0.11000547100250949,0.057942202338436805,0.664507801973037,0.6491228070175439,0.11850604222474481,16.258577679858668
2087,Jaden McDaniels-fg3m-under,1.5,421,0.8985379665062502,0.11000547100250949,0.057942202338436805,0.6626272662068446,0.6226415094339623,0.3210977437822371,16.258577679858668
1979,Luka Doncic-steals-under,1.5,403,0.8936610721748902,0.08495395703898909,0.04486228200351532,0.6197539005607728,0.5652173913043479,0.4824383511145287,21.290439882697946
1978,Luka Doncic-blocks-under,0.5,403,0.8936610721748902,0.08495395703898909,0.04486228200351532,0.6440364210831414,0.6153846153846154,0.23279592130052418,21.290439882697946
1977,Jaden McDaniels-points-over,10.5,403,0.8936610721748902,0.08495395703898909,0.04486228200351532,0.6443280690012575,0.5555555555555556,0.7989526210113174,21.290439882697946
1976,Dereck Lively II-fgm-over,2.5,403,0.8936610721748902,0.08495395703898909,0.04486228200351532,0.6602601118038804,0.607843137254902,0.431171887419016,21.290439882697946
1975,Kyrie Irving-fgm-over,7.5,403,0.8936610721748902,0.08495395703898909,0.04486228200351532,0.6666508465359062,0.5555555555555556,0.999857618823156,21.290439882697946
1974,Jaden McDaniels-steals-under,1.5,403,0.8936610721748902,0.08495395703898909,0.04486228200351532,0.7504700565112195,0.6875,0.4579640473543234,21.290439882697946
2348,Mike Conley-points-over,11.5,470,0.8908300054019558,0.11050080845583432,0.058440371762740195,0.6707321400195996,0.5238095238095238,1.4024431547325418,16.11145856600402
2346,Jaden McDaniels-steals-under,1.5,470,0.8908300054019558,0.11050080845583432,0.058440371762740195,0.7504700565112195,0.6875,0.4579640473543234,16.11145856600402
2347,Derrick Jones Jr.-fg3m-under,1.5,470,0.8908300054019558,0.11050080845583432,0.058440371762740195,0.7357588823428847,0.7142857142857143,0.15031217640019245,16.11145856600402
2349,Dereck Lively II-steals-under,0.5,470,0.8908300054019558,0.11050080845583432,0.058440371762740195,0.6703200460356393,0.5833333333333333,0.7456003945911946,16.11145856600402
2350,Karl-Anthony Towns-fgm-under,7.5,470,0.8908300054019558,0.11050080845583432,0.058440371762740195,0.6698308783593809,0.6000000000000001,0.581923986328174,16.11145856600402
2351,Nickeil Alexander-Walker-assists-over,1.5,470,0.8908300054019558,0.11050080845583432,0.058440371762740195,0.664507801973037,0.6491228070175439,0.11850604222474481,16.11145856600402
786,Karl-Anthony Towns-points-under,20.5,164,0.888847567950004,0.08156025950474348,0.04317990550887182,0.6712179198083947,0.5555555555555556,1.0409612782755526,22.15892052599649
791,Jaden McDaniels-assists-under,1.5,164,0.888847567950004,0.08156025950474348,0.04317990550887182,0.6197539005607728,0.607843137254902,0.09797563364506656,22.15892052599649
790,Dereck Lively II-fgm-over,2.5,164,0.888847567950004,0.08156025950474348,0.04317990550887182,0.6602601118038804,0.607843137254902,0.431171887419016,22.15892052599649
789,Nickeil Alexander-Walker-assists-over,1.5,164,0.888847567950004,0.08156025950474348,0.04317990550887182,0.664507801973037,0.6491228070175439,0.11850604222474481,22.15892052599649
788,Kyrie Irving-fgm-over,7.5,164,0.888847567950004,0.08156025950474348,0.04317990550887182,0.6666508465359062,0.5555555555555556,0.999857618823156,22.15892052599649
787,Dereck Lively II-steals-under,0.5,164,0.888847567950004,0.08156025950474348,0.04317990550887182,0.6703200460356393,0.5833333333333333,0.7456003945911946,22.15892052599649
2081,Luka Doncic-steals-under,1.5,420,0.8619299038538525,0.09267856496123904,0.04977553922379758,0.6197539005607728,0.5652173913043479,0.4824383511145287,19.09018918918919
2079,Jaden McDaniels-points-over,10.5,420,0.8619299038538525,0.09267856496123904,0.04977553922379758,0.6443280690012575,0.5555555555555556,0.7989526210113174,19.09018918918919
2080,Luka Doncic-blocks-under,0.5,420,0.8619299038538525,0.09267856496123904,0.04977553922379758,0.6440364210831414,0.6153846153846154,0.23279592130052418,19.09018918918919
2076,Naz Reid-assists-over,0.5,420,0.8619299038538525,0.09267856496123904,0.04977553922379758,0.7433392230464442,0.7142857142857143,0.203374561325109,19.09018918918919
2077,Anthony Edwards-points-under,28.5,420,0.8619299038538525,0.09267856496123904,0.04977553922379758,0.729550600095553,0.5555555555555556,1.5659554008599765,19.09018918918919
2078,Nickeil Alexander-Walker-assists-over,1.5,420,0.8619299038538525,0.09267856496123904,0.04977553922379758,0.664507801973037,0.6491228070175439,0.11850604222474481,19.09018918918919
486,Naz Reid-rebounds-over,3.5,97,0.8530438746227782,0.0888064086020875,0.047924611941617255,0.7514164433525283,0.6226415094339623,1.0341017420733332,19.866105315953746
491,Jaden McDaniels-assists-under,1.5,97,0.8530438746227782,0.0888064086020875,0.047924611941617255,0.6197539005607728,0.607843137254902,0.09797563364506656,19.866105315953746
490,Luka Doncic-rebounds-over,8.5,97,0.8530438746227782,0.0888064086020875,0.047924611941617255,0.6488794710104522,0.5348837209302326,1.0656124464020527,19.866105315953746
489,Dereck Lively II-fgm-over,2.5,97,0.8530438746227782,0.0888064086020875,0.047924611941617255,0.6602601118038804,0.607843137254902,0.431171887419016,19.866105315953746
488,Nickeil Alexander-Walker-assists-over,1.5,97,0.8530438746227782,0.0888064086020875,0.047924611941617255,0.664507801973037,0.6491228070175439,0.11850604222474481,19.866105315953746
487,Karl-Anthony Towns-fgm-under,7.5,97,0.8530438746227782,0.0888064086020875,0.047924611941617255,0.6698308783593809,0.6000000000000001,0.581923986328174,19.866105315953746
1572,Karl-Anthony Towns-fgm-under,7.5,323,0.8525706841650318,0.08343345799232128,0.045036585489274014,0.6698308783593809,0.6000000000000001,0.581923986328174,21.20416999059935
1573,Karl-Anthony Towns-assists-under,3.5,323,0.8525706841650318,0.08343345799232128,0.045036585489274014,0.6651487763965143,0.5833333333333333,0.7012752262558368,21.20416999059935
1574,Jaden McDaniels-fg3m-under,1.5,323,0.8525706841650318,0.08343345799232128,0.045036585489274014,0.6626272662068446,0.6226415094339623,0.3210977437822371,21.20416999059935
1575,Mike Conley-fgm-over,3.5,323,0.8525706841650318,0.08343345799232128,0.045036585489274014,0.6610671458715092,0.574468085106383,0.7537325659186904,21.20416999059935
1576,Dereck Lively II-fgm-over,2.5,323,0.8525706841650318,0.08343345799232128,0.045036585489274014,0.6602601118038804,0.607843137254902,0.431171887419016,21.20416999059935
1577,Kyrie Irving-rebounds-over,3.5,323,0.8525706841650318,0.08343345799232128,0.045036585489274014,0.6474799815848631,0.5918367346938775,0.47008949959625723,21.20416999059935
2004,Jaden McDaniels-steals-under,1.5,408,0.8521442920937528,0.10642890858403779,0.05746253628205471,0.7504700565112195,0.6875,0.4579640473543234,16.40264291662141
2005,Derrick Jones Jr.-fg3m-under,1.5,408,0.8521442920937528,0.10642890858403779,0.05746253628205471,0.7357588823428847,0.7142857142857143,0.15031217640019245,16.40264291662141
2006,Karl-Anthony Towns-assists-under,3.5,408,0.8521442920937528,0.10642890858403779,0.05746253628205471,0.6651487763965143,0.5833333333333333,0.7012752262558368,16.40264291662141
2007,Mike Conley-assists-under,6.5,408,0.8521442920937528,0.10642890858403779,0.05746253628205471,0.6639131865002601,0.574468085106383,0.7785036602800415,16.40264291662141
2008,Mike Conley-fgm-over,3.5,408,0.8521442920937528,0.10642890858403779,0.05746253628205471,0.6610671458715092,0.574468085106383,0.7537325659186904,16.40264291662141
2009,Dereck Lively II-fgm-over,2.5,408,0.8521442920937528,0.10642890858403779,0.05746253628205471,0.6602601118038804,0.607843137254902,0.431171887419016,16.40264291662141
527,Jaden McDaniels-assists-under,1.5,107,0.8349855135876754,0.11209955614330241,0.06109015864878996,0.6197539005607728,0.607843137254902,0.09797563364506656,15.369248699271587
522,Kyrie Irving-points-over,20.5,107,0.8349855135876754,0.11209955614330241,0.06109015864878996,0.7472480540529878,0.5555555555555556,1.72523248647689,15.369248699271587
523,Naz Reid-assists-over,0.5,107,0.8349855135876754,0.11209955614330241,0.06109015864878996,0.7433392230464442,0.7142857142857143,0.203374561325109,15.369248699271587
524,Derrick Jones Jr.-fg3m-under,1.5,107,0.8349855135876754,0.11209955614330241,0.06109015864878996,0.7357588823428847,0.7142857142857143,0.15031217640019245,15.369248699271587
525,Dereck Lively II-steals-under,0.5,107,0.8349855135876754,0.11209955614330241,0.06109015864878996,0.6703200460356393,0.5833333333333333,0.7456003945911946,15.369248699271587
526,Dereck Lively II-fgm-over,2.5,107,0.8349855135876754,0.11209955614330241,0.06109015864878996,0.6602601118038804,0.607843137254902,0.431171887419016,15.369248699271587
1002,Jaden McDaniels-steals-under,1.5,209,0.8263625620218609,0.08762702212469152,0.04797898508589921,0.7504700565112195,0.6875,0.4579640473543234,19.84245838484598
1003,Kyrie Irving-fgm-over,7.5,209,0.8263625620218609,0.08762702212469152,0.04797898508589921,0.6666508465359062,0.5555555555555556,0.999857618823156,19.84245838484598
1004,Mike Conley-fgm-over,3.5,209,0.8263625620218609,0.08762702212469152,0.04797898508589921,0.6610671458715092,0.574468085106383,0.7537325659186904,19.84245838484598
1005,Dereck Lively II-fgm-over,2.5,209,0.8263625620218609,0.08762702212469152,0.04797898508589921,0.6602601118038804,0.607843137254902,0.431171887419016,19.84245838484598
1006,Kyrie Irving-rebounds-over,3.5,209,0.8263625620218609,0.08762702212469152,0.04797898508589921,0.6474799815848631,0.5918367346938775,0.47008949959625723,19.84245838484598
1007,Jaden McDaniels-assists-under,1.5,209,0.8263625620218609,0.08762702212469152,0.04797898508589921,0.6197539005607728,0.607843137254902,0.09797563364506656,19.84245838484598
881,Luka Doncic-steals-under,1.5,182,0.8252453464342693,0.11375588317061468,0.06232361221621187,0.6197539005607728,0.5652173913043479,0.4824383511145287,15.04528307073761
880,Jaden McDaniels-fg3m-under,1.5,182,0.8252453464342693,0.11375588317061468,0.06232361221621187,0.6626272662068446,0.6226415094339623,0.3210977437822371,15.04528307073761
879,Nickeil Alexander-Walker-assists-over,1.5,182,0.8252453464342693,0.11375588317061468,0.06232361221621187,0.664507801973037,0.6491228070175439,0.11850604222474481,15.04528307073761
878,Naz Reid-assists-over,0.5,182,0.8252453464342693,0.11375588317061468,0.06232361221621187,0.7433392230464442,0.7142857142857143,0.203374561325109,15.04528307073761
877,Kyrie Irving-points-over,20.5,182,0.8252453464342693,0.11375588317061468,0.06232361221621187,0.7472480540529878,0.5555555555555556,1.72523248647689,15.04528307073761
876,Jaden McDaniels-steals-under,1.5,182,0.8252453464342693,0.11375588317061468,0.06232361221621187,0.7504700565112195,0.6875,0.4579640473543234,15.04528307073761
330,Naz Reid-assists-over,0.5,65,0.8246261616952288,0.08692048481189389,0.04763742109843343,0.7433392230464442,0.7142857142857143,0.203374561325109,19.991900420757357
331,Derrick Jones Jr.-blocks-over,0.5,65,0.8246261616952288,0.08692048481189389,0.04763742109843343,0.6737202053769606,0.6153846153846154,0.4739766686878051,19.991900420757357
332,Karl-Anthony Towns-fgm-under,7.5,65,0.8246261616952288,0.08692048481189389,0.04763742109843343,0.6698308783593809,0.6000000000000001,0.581923986328174,19.991900420757357
333,Luka Doncic-rebounds-over,8.5,65,0.8246261616952288,0.08692048481189389,0.04763742109843343,0.6488794710104522,0.5348837209302326,1.0656124464020527,19.991900420757357
334,Jaden McDaniels-points-over,10.5,65,0.8246261616952288,0.08692048481189389,0.04763742109843343,0.6443280690012575,0.5555555555555556,0.7989526210113174,19.991900420757357
335,Jaden McDaniels-assists-under,1.5,65,0.8246261616952288,0.08692048481189389,0.04763742109843343,0.6197539005607728,0.607843137254902,0.09797563364506656,19.991900420757357
2011,Derrick Jones Jr.-fg3m-under,1.5,409,0.8185080634296076,0.10688905049547913,0.05877843087145414,0.7357588823428847,0.7142857142857143,0.15031217640019245,16.013043478260865
2010,Naz Reid-assists-over,0.5,409,0.8185080634296076,0.10688905049547913,0.05877843087145414,0.7433392230464442,0.7142857142857143,0.203374561325109,16.013043478260865
2013,Dereck Lively II-steals-under,0.5,409,0.8185080634296076,0.10688905049547913,0.05877843087145414,0.6703200460356393,0.5833333333333333,0.7456003945911946,16.013043478260865
2014,Luka Doncic-rebounds-over,8.5,409,0.8185080634296076,0.10688905049547913,0.05877843087145414,0.6488794710104522,0.5348837209302326,1.0656124464020527,16.013043478260865
2015,Luka Doncic-blocks-under,0.5,409,0.8185080634296076,0.10688905049547913,0.05877843087145414,0.6440364210831414,0.6153846153846154,0.23279592130052418,16.013043478260865
2012,Anthony Edwards-blocks-under,0.5,409,0.8185080634296076,0.10688905049547913,0.05877843087145414,0.697676326071031,0.6000000000000001,0.813969383925258,16.013043478260865
