,PLAYER,TEAM,STAT,THRESH,ODDS,TYPE,PROB,EV,HOUSE_PROB,PARLAY_ID,PARLAY_PROB,HOUSE_PARLAY_PROB,PARLAY_EV,TO_WIN
141,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,47,0.4079343923970294,0.1573840528113347,1.59196776998775,6.353883904608542
143,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,47,0.4079343923970294,0.1573840528113347,1.59196776998775,6.353883904608542
865,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,278,0.4079343923970294,0.1573840528113347,1.59196776998775,6.353883904608542
142,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,47,0.4079343923970294,0.1573840528113347,1.59196776998775,6.353883904608542
867,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,278,0.4079343923970294,0.1573840528113347,1.59196776998775,6.353883904608542
866,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,278,0.4079343923970294,0.1573840528113347,1.59196776998775,6.353883904608542
114,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,38,0.3607531286973357,0.15747318883207384,1.2908860319202362,6.3502873563218385
1501,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,485,0.3498968766484909,0.15747318883207384,1.2219457117974137,6.3502873563218385
1502,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,485,0.3498968766484909,0.15747318883207384,1.2219457117974137,6.3502873563218385
410,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,133,0.39445391402958885,0.15747318883207384,1.5048957029137595,6.3502873563218385
409,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,133,0.39445391402958885,0.15747318883207384,1.5048957029137595,6.3502873563218385
116,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,38,0.3607531286973357,0.15747318883207384,1.2908860319202362,6.3502873563218385
115,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,38,0.3607531286973357,0.15747318883207384,1.2908860319202362,6.3502873563218385
411,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,133,0.39445391402958885,0.15747318883207384,1.5048957029137595,6.3502873563218385
1503,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,485,0.3498968766484909,0.15747318883207384,1.2219457117974137,6.3502873563218385
1133,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,362,0.3067048531215135,0.15790995854622578,0.9422768262695114,6.332722832722832
1131,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,362,0.3067048531215135,0.15790995854622578,0.9422768262695114,6.332722832722832
1132,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,362,0.3067048531215135,0.15790995854622578,0.9422768262695114,6.332722832722832
1518,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,490,0.2812892378626572,0.15835096580438196,0.7763657861749096,6.315086206896551
1517,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,490,0.2812892378626572,0.15835096580438196,0.7763657861749096,6.315086206896551
1390,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,447,0.33061239955255695,0.15835096580438196,1.087845804243324,6.315086206896551
1391,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,447,0.33061239955255695,0.15835096580438196,1.087845804243324,6.315086206896551
1392,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,447,0.33061239955255695,0.15835096580438196,1.087845804243324,6.315086206896551
1516,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,490,0.2812892378626572,0.15835096580438196,0.7763657861749096,6.315086206896551
1030,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,330,0.3797353508912355,0.15894477495342832,1.3891024477055005,6.29149338374291
1029,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,330,0.3797353508912355,0.15894477495342832,1.3891024477055005,6.29149338374291
1028,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,330,0.3797353508912355,0.15894477495342832,1.3891024477055005,6.29149338374291
1474,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,474,0.33368401332748526,0.15899626845492404,1.0986908470879353,6.289455782312925
1475,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,474,0.33368401332748526,0.15899626845492404,1.0986908470879353,6.289455782312925
1476,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,474,0.33368401332748526,0.15899626845492404,1.0986908470879353,6.289455782312925
1593,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,514,0.2632164874284889,0.1603893589956308,0.6411094169636233,6.2348275862068965
1592,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,514,0.2632164874284889,0.1603893589956308,0.6411094169636233,6.2348275862068965
1591,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,514,0.2632164874284889,0.1603893589956308,0.6411094169636233,6.2348275862068965
562,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,181,0.3701730287437047,0.1604944095862622,1.3064543475250763,6.230746619635509
563,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,181,0.3701730287437047,0.1604944095862622,1.3064543475250763,6.230746619635509
564,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,181,0.3701730287437047,0.1604944095862622,1.3064543475250763,6.230746619635509
619,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,199,0.33269487626533256,0.16083421703782258,1.0685578130870894,6.217582417582417
618,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,199,0.33269487626533256,0.16083421703782258,1.0685578130870894,6.217582417582417
617,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,199,0.33269487626533256,0.16083421703782258,1.0685578130870894,6.217582417582417
1181,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,378,0.40141821586054416,0.16141001855287568,1.4869473373429116,6.195402298850575
1182,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,378,0.40141821586054416,0.16141001855287568,1.4869473373429116,6.195402298850575
316,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,102,0.35128382601005814,0.16141001855287568,1.1763446232117398,6.195402298850575
315,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,102,0.35128382601005814,0.16141001855287568,1.1763446232117398,6.195402298850575
314,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,102,0.35128382601005814,0.16141001855287568,1.1763446232117398,6.195402298850575
1183,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,378,0.40141821586054416,0.16141001855287568,1.4869473373429116,6.195402298850575
239,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,78,0.37789570358026264,0.16170903190914013,1.336886809096674,6.183946488294313
237,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,78,0.37789570358026264,0.16170903190914013,1.336886809096674,6.183946488294313
238,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,78,0.37789570358026264,0.16170903190914013,1.336886809096674,6.183946488294313
91,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,31,0.37789570358026264,0.16170903190914013,1.336886809096674,6.183946488294313
92,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,31,0.37789570358026264,0.16170903190914013,1.336886809096674,6.183946488294313
93,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,31,0.37789570358026264,0.16170903190914013,1.336886809096674,6.183946488294313
474,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,154,0.30954933550720265,0.16203703703703703,0.9103616134158794,6.171428571428572
475,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,154,0.30954933550720265,0.16203703703703703,0.9103616134158794,6.171428571428572
476,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,154,0.30954933550720265,0.16203703703703703,0.9103616134158794,6.171428571428572
1033,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,331,0.3357552979962666,0.16208597603946442,1.0714642080726184,6.1695652173913045
1759,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,566,0.3315181257038179,0.16208597603946442,1.045322697277033,6.1695652173913045
1760,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,566,0.3315181257038179,0.16208597603946442,1.045322697277033,6.1695652173913045
1031,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,331,0.3357552979962666,0.16208597603946442,1.0714642080726184,6.1695652173913045
1032,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,331,0.3357552979962666,0.16208597603946442,1.0714642080726184,6.1695652173913045
1758,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,566,0.3315181257038179,0.16208597603946442,1.045322697277033,6.1695652173913045
579,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,186,0.2860178082137651,0.16208597603946442,0.7646055211101421,6.1695652173913045
580,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,186,0.2860178082137651,0.16208597603946442,0.7646055211101421,6.1695652173913045
578,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,186,0.2860178082137651,0.16208597603946442,0.7646055211101421,6.1695652173913045
351,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,113,0.42456814989189573,0.16228399699474075,1.6162046643801542,6.162037037037038
349,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,113,0.42456814989189573,0.16228399699474075,1.6162046643801542,6.162037037037038
1241,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,397,0.37592898545184006,0.16228399699474075,1.3164883316499965,6.162037037037038
1239,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,397,0.37592898545184006,0.16228399699474075,1.3164883316499965,6.162037037037038
350,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,113,0.42456814989189573,0.16228399699474075,1.6162046643801542,6.162037037037038
1240,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,397,0.37592898545184006,0.16228399699474075,1.3164883316499965,6.162037037037038
1119,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,358,0.3259135804524817,0.16297117516629708,0.9998234664499217,6.136054421768708
465,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,151,0.32861314246282436,0.16297117516629708,1.0163881258603236,6.136054421768708
466,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,151,0.32861314246282436,0.16297117516629708,1.0163881258603236,6.136054421768708
467,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,151,0.32861314246282436,0.16297117516629708,1.0163881258603236,6.136054421768708
1120,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,358,0.3259135804524817,0.16297117516629708,0.9998234664499217,6.136054421768708
1118,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,358,0.3259135804524817,0.16297117516629708,0.9998234664499217,6.136054421768708
561,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,180,0.30201998648108597,0.16346652828230412,0.8475952823779449,6.117460317460317
560,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,180,0.30201998648108597,0.16346652828230412,0.8475952823779449,6.117460317460317
559,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,180,0.30201998648108597,0.16346652828230412,0.8475952823779449,6.117460317460317
520,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,168,0.3497621071996828,0.16439909297052155,1.12751847275945,6.082758620689655
519,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,168,0.3497621071996828,0.16439909297052155,1.12751847275945,6.082758620689655
521,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,168,0.3497621071996828,0.16439909297052155,1.12751847275945,6.082758620689655
479,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,155,0.3473492065643465,0.16490486257928122,1.1063612141658448,6.064102564102564
477,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,155,0.3473492065643465,0.16490486257928122,1.1063612141658448,6.064102564102564
478,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,155,0.3473492065643465,0.16490486257928122,1.1063612141658448,6.064102564102564
1460,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,469,0.34291493865364453,0.16490486257928122,1.079471358758639,6.064102564102564
1458,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,469,0.34291493865364453,0.16490486257928122,1.079471358758639,6.064102564102564
1439,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,463,0.32886769345211375,0.16490486257928122,0.9942874231134589,6.064102564102564
1440,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,463,0.32886769345211375,0.16490486257928122,0.9942874231134589,6.064102564102564
1441,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,463,0.32886769345211375,0.16490486257928122,0.9942874231134589,6.064102564102564
1459,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,469,0.34291493865364453,0.16490486257928122,1.079471358758639,6.064102564102564
1539,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,497,0.33920346090929476,0.16508756818834341,1.0546880945166497,6.057391304347826
1540,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,497,0.33920346090929476,0.16508756818834341,1.0546880945166497,6.057391304347826
1541,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,497,0.33920346090929476,0.16508756818834341,1.0546880945166497,6.057391304347826
1375,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,442,0.361440524209708,0.16534684827367754,1.1859535151916636,6.047892720306514
762,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,246,0.30751819872825387,0.16534684827367754,0.8598370754503784,6.047892720306514
