,PLAYER,TEAM,STAT,THRESH,ODDS,TYPE,PROB,EV,HOUSE_PROB,PARLAY_ID,PARLAY_PROB,HOUSE_PARLAY_PROB,PARLAY_EV,TO_WIN
320,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,216,0.7160162577921948,0.5918367346938775,0.20982057351094996,1.6896551724137931
786,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,515,0.8415674019597683,0.5918367346938775,0.4219587136561602,1.6896551724137931
867,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,574,0.7160162577921948,0.5918367346938775,0.20982057351094996,1.6896551724137931
1538,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,1009,0.7829049644415078,0.5918367346938775,0.3228394226770306,1.6896551724137931
836,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,556,0.8415674019597683,0.5918367346938775,0.4219587136561602,1.6896551724137931
547,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,362,0.7160162577921948,0.5918367346938775,0.20982057351094996,1.6896551724137931
1245,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,825,0.8415674019597683,0.5918367346938775,0.4219587136561602,1.6896551724137931
399,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,265,0.8415674019597683,0.5918367346938775,0.4219587136561602,1.6896551724137931
553,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,366,0.7160162577921948,0.5918367346938775,0.20982057351094996,1.6896551724137931
7,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,3,0.7829049644415078,0.5918367346938775,0.3228394226770306,1.6896551724137931
555,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,368,0.7829049644415078,0.5918367346938775,0.3228394226770306,1.6896551724137931
397,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,263,0.7829049644415078,0.5918367346938775,0.3228394226770306,1.6896551724137931
825,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,548,0.7160162577921948,0.5918367346938775,0.20982057351094996,1.6896551724137931
1280,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,849,0.7829049644415078,0.5918367346938775,0.3228394226770306,1.6896551724137931
1266,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,840,0.7160162577921948,0.5918367346938775,0.20982057351094996,1.6896551724137931
1277,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,846,0.7160162577921948,0.5918367346938775,0.20982057351094996,1.6896551724137931
1210,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,800,0.7160162577921948,0.5918367346938775,0.20982057351094996,1.6896551724137931
49,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,31,0.8415674019597683,0.5918367346938775,0.4219587136561602,1.6896551724137931
523,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,348,0.8415674019597683,0.5918367346938775,0.4219587136561602,1.6896551724137931
304,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,207,0.8415674019597683,0.5918367346938775,0.4219587136561602,1.6896551724137931
1206,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,798,0.7160162577921948,0.5918367346938775,0.20982057351094996,1.6896551724137931
338,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,228,0.8415674019597683,0.5918367346938775,0.4219587136561602,1.6896551724137931
516,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,345,0.7160162577921948,0.5918367346938775,0.20982057351094996,1.6896551724137931
333,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,225,0.7160162577921948,0.5918367346938775,0.20982057351094996,1.6896551724137931
1337,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,883,0.7829049644415078,0.5918367346938775,0.3228394226770306,1.6896551724137931
1507,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,989,0.7829049644415078,0.5918367346938775,0.3228394226770306,1.6896551724137931
358,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,244,0.7829049644415078,0.5918367346938775,0.3228394226770306,1.6896551724137931
94,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,61,0.7829049644415078,0.5918367346938775,0.3228394226770306,1.6896551724137931
1184,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,786,0.7829049644415078,0.5918367346938775,0.3228394226770306,1.6896551724137931
20,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,12,0.7829049644415078,0.5918367346938775,0.3228394226770306,1.6896551724137931
763,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,501,0.7829049644415078,0.5918367346938775,0.3228394226770306,1.6896551724137931
1168,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,776,0.7160162577921948,0.5918367346938775,0.20982057351094996,1.6896551724137931
891,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,590,0.7829049644415078,0.5918367346938775,0.3228394226770306,1.6896551724137931
314,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,213,0.8415674019597683,0.5918367346938775,0.4219587136561602,1.6896551724137931
762,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,500,0.7829049644415078,0.5918367346938775,0.3228394226770306,1.6896551724137931
591,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,392,0.8415674019597683,0.5918367346938775,0.4219587136561602,1.6896551724137931
1332,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,880,0.8415674019597683,0.5918367346938775,0.4219587136561602,1.6896551724137931
895,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,593,0.6269723617652107,0.6043956043956044,0.03735427128425761,1.6545454545454545
896,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,593,0.6269723617652107,0.6043956043956044,0.03735427128425761,1.6545454545454545
1195,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,791,0.6269723617652107,0.6043956043956044,0.03735427128425761,1.6545454545454545
1196,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,791,0.6269723617652107,0.6043956043956044,0.03735427128425761,1.6545454545454545
731,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,478,0.6269723617652107,0.6043956043956044,0.03735427128425761,1.6545454545454545
730,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,478,0.6269723617652107,0.6043956043956044,0.03735427128425761,1.6545454545454545
1456,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,957,0.7770568098504246,0.6363636363636364,0.22108927262209566,1.5714285714285714
882,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,585,0.7770568098504246,0.6363636363636364,0.22108927262209566,1.5714285714285714
185,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,125,0.7770568098504246,0.6363636363636364,0.22108927262209566,1.5714285714285714
42,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,26,0.7770568098504246,0.6363636363636364,0.22108927262209566,1.5714285714285714
415,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,279,0.7770568098504246,0.6363636363636364,0.22108927262209566,1.5714285714285714
1497,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,983,0.7770568098504246,0.6363636363636364,0.22108927262209566,1.5714285714285714
1498,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,984,0.7770568098504246,0.6363636363636364,0.22108927262209566,1.5714285714285714
959,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,632,0.7770568098504246,0.6363636363636364,0.22108927262209566,1.5714285714285714
189,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,129,0.7770568098504246,0.6363636363636364,0.22108927262209566,1.5714285714285714
728,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,476,0.7770568098504246,0.6363636363636364,0.22108927262209566,1.5714285714285714
787,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,516,0.7770568098504246,0.6363636363636364,0.22108927262209566,1.5714285714285714
421,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,283,0.7770568098504246,0.6363636363636364,0.22108927262209566,1.5714285714285714
729,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,477,0.7770568098504246,0.6363636363636364,0.22108927262209566,1.5714285714285714
438,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,295,0.7770568098504246,0.6363636363636364,0.22108927262209566,1.5714285714285714
410,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,274,0.7770568098504246,0.6363636363636364,0.22108927262209566,1.5714285714285714
1003,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,662,0.7770568098504246,0.6363636363636364,0.22108927262209566,1.5714285714285714
785,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,514,0.7770568098504246,0.6363636363636364,0.22108927262209566,1.5714285714285714
620,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,407,0.7770568098504246,0.6363636363636364,0.22108927262209566,1.5714285714285714
1353,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,890,0.7770568098504246,0.6363636363636364,0.22108927262209566,1.5714285714285714
693,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,456,0.7770568098504246,0.6363636363636364,0.22108927262209566,1.5714285714285714
1173,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,779,0.7770568098504246,0.6363636363636364,0.22108927262209566,1.5714285714285714
166,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,110,0.7770568098504246,0.6363636363636364,0.22108927262209566,1.5714285714285714
1079,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,713,0.7770568098504246,0.6363636363636364,0.22108927262209566,1.5714285714285714
1106,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,738,0.7770568098504246,0.6363636363636364,0.22108927262209566,1.5714285714285714
683,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,450,0.7770568098504246,0.6363636363636364,0.22108927262209566,1.5714285714285714
475,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,319,0.7770568098504246,0.6363636363636364,0.22108927262209566,1.5714285714285714
168,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,112,0.7770568098504246,0.6363636363636364,0.22108927262209566,1.5714285714285714
1091,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,723,0.7770568098504246,0.6363636363636364,0.22108927262209566,1.5714285714285714
576,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,381,0.7770568098504246,0.6363636363636364,0.22108927262209566,1.5714285714285714
172,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,115,0.7770568098504246,0.6363636363636364,0.22108927262209566,1.5714285714285714
106,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,70,0.7770568098504246,0.6363636363636364,0.22108927262209566,1.5714285714285714
479,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,322,0.7770568098504246,0.6363636363636364,0.22108927262209566,1.5714285714285714
1250,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,828,0.7770568098504246,0.6363636363636364,0.22108927262209566,1.5714285714285714
1424,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,934,0.7770568098504246,0.6363636363636364,0.22108927262209566,1.5714285714285714
1121,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,748,0.7770568098504246,0.6363636363636364,0.22108927262209566,1.5714285714285714
1279,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,848,0.7770568098504246,0.6363636363636364,0.22108927262209566,1.5714285714285714
1346,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,887,0.7770568098504246,0.6363636363636364,0.22108927262209566,1.5714285714285714
749,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,493,0.7210475511959114,0.6610169491525424,0.09081552616817357,1.5128205128205128
1361,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,896,0.7210475511959114,0.6610169491525424,0.09081552616817357,1.5128205128205128
1145,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,761,0.7210475511959114,0.6610169491525424,0.09081552616817357,1.5128205128205128
193,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,132,0.7210475511959114,0.6610169491525424,0.09081552616817357,1.5128205128205128
148,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,96,0.7210475511959114,0.6610169491525424,0.09081552616817357,1.5128205128205128
176,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,118,0.7210475511959114,0.6610169491525424,0.09081552616817357,1.5128205128205128
632,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,416,0.7210475511959114,0.6610169491525424,0.09081552616817357,1.5128205128205128
73,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,45,0.7210475511959114,0.6610169491525424,0.09081552616817357,1.5128205128205128
1162,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,772,0.7210475511959114,0.6610169491525424,0.09081552616817357,1.5128205128205128
1524,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,1000,0.7210475511959114,0.6610169491525424,0.09081552616817357,1.5128205128205128
622,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,409,0.7210475511959114,0.6610169491525424,0.09081552616817357,1.5128205128205128
619,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,406,0.7210475511959114,0.6610169491525424,0.09081552616817357,1.5128205128205128
1315,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,869,0.7210475511959114,0.6610169491525424,0.09081552616817357,1.5128205128205128
1525,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,1001,0.7210475511959114,0.6610169491525424,0.09081552616817357,1.5128205128205128
851,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,565,0.7210475511959114,0.6610169491525424,0.09081552616817357,1.5128205128205128
