,PROPS,THRESH,PARLAY_ID,PARLAY_EV,PARLAY_PROB,HOUSE_PARLAY_PROB,PROB,HOUSE_PROB,EV,TO_WIN
3610,Jaylen Brown-rebounds-under,6.5,688,1.3298028758066582,0.11895833074600086,0.051059397334125727,0.5998781413635349,0.5652173913043479,0.30661432744665484,18.585033357447152
3609,Payton Pritchard-fg3m-over,1.5,688,1.3298028758066582,0.11895833074600086,0.051059397334125727,0.6047127189295851,0.5555555555555556,0.442414470366266,18.585033357447152
3608,Myles Turner-fg3m-over,1.5,688,1.3298028758066582,0.11895833074600086,0.051059397334125727,0.664507801973037,0.5918367346938775,0.6139452235653133,18.585033357447152
3607,Jrue Holiday-rebounds-under,5.5,688,1.3298028758066582,0.11895833074600086,0.051059397334125727,0.6719128086015262,0.574468085106383,0.8481300007910615,18.585033357447152
3606,Andrew Nembhard-blocks-under,0.5,688,1.3298028758066582,0.11895833074600086,0.051059397334125727,0.8521437889662113,0.8461538461538461,0.035395116618521905,18.585033357447152
3605,Obi Toppin-points-over,7.5,688,1.3298028758066582,0.11895833074600086,0.051059397334125727,0.8618999066487378,0.5652173913043479,2.6244991742003725,18.585033357447152
5105,Jayson Tatum-fgm-under,9.5,956,1.3295046551906728,0.06374492641622978,0.02736415498212953,0.6555694814779521,0.5,1.555694814779521,35.5441578829334
5106,Isaiah Jackson-points-over,3.5,956,1.3295046551906728,0.06374492641622978,0.02736415498212953,0.6264311686747459,0.5833333333333333,0.369410017212108,35.5441578829334
5107,Payton Pritchard-fg3m-over,1.5,956,1.3295046551906728,0.06374492641622978,0.02736415498212953,0.6047127189295851,0.5555555555555556,0.442414470366266,35.5441578829334
5108,Jaylen Brown-rebounds-under,6.5,956,1.3295046551906728,0.06374492641622978,0.02736415498212953,0.5998781413635349,0.5652173913043479,0.30661432744665484,35.5441578829334
5104,Al Horford-rebounds-under,7.5,956,1.3295046551906728,0.06374492641622978,0.02736415498212953,0.7160162577921948,0.5833333333333333,1.1372822096473847,35.5441578829334
5109,Jrue Holiday-fgm-under,4.5,956,1.3295046551906728,0.06374492641622978,0.02736415498212953,0.5976109055357126,0.5121951219512195,0.8338207445152896,35.5441578829334
2927,Jaylen Brown-rebounds-under,6.5,556,1.3273283382464238,0.15074986276444466,0.06477378386499194,0.5998781413635349,0.5652173913043479,0.30661432744665484,14.438344656293374
2923,T.J. McConnell-points-over,9.5,556,1.3273283382464238,0.15074986276444466,0.06477378386499194,0.8119961703007408,0.574468085106383,2.0673740748397806,14.438344656293374
2926,Andrew Nembhard-points-over,10.5,556,1.3273283382464238,0.15074986276444466,0.06477378386499194,0.6271170949771379,0.5652173913043479,0.5475743017208345,14.438344656293374
2925,Al Horford-assists-under,2.5,556,1.3273283382464238,0.15074986276444466,0.06477378386499194,0.6550340885996073,0.5,1.5503408859960732,14.438344656293374
2924,Obi Toppin-fg3m-over,0.5,556,1.3273283382464238,0.15074986276444466,0.06477378386499194,0.7534030360583935,0.7058823529411764,0.3366048387469547,14.438344656293374
144,Isaiah Jackson-rebounds-under,3.5,24,1.325946779022802,0.09063166315281979,0.03896549309305211,0.6203679449590859,0.607843137254902,0.10302664401828654,24.66373271889401
143,Isaiah Jackson-points-over,3.5,24,1.325946779022802,0.09063166315281979,0.03896549309305211,0.6264311686747459,0.5833333333333333,0.369410017212108,24.66373271889401
142,Myles Turner-steals-under,0.5,24,1.325946779022802,0.09063166315281979,0.03896549309305211,0.6703200460356393,0.5555555555555556,1.032880414320754,24.66373271889401
139,Obi Toppin-fg3m-over,0.5,24,1.325946779022802,0.09063166315281979,0.03896549309305211,0.7534030360583935,0.7058823529411764,0.3366048387469547,24.66373271889401
141,Jrue Holiday-rebounds-under,5.5,24,1.325946779022802,0.09063166315281979,0.03896549309305211,0.6719128086015262,0.574468085106383,0.8481300007910615,24.66373271889401
140,T.J. McConnell-fgm-over,4.5,24,1.325946779022802,0.09063166315281979,0.03896549309305211,0.6872816501433185,0.48780487804878053,2.044636913969015,24.66373271889401
1943,Andrew Nembhard-blocks-under,0.5,377,1.3221842699852042,0.09045682662489554,0.03895333707754031,0.8521437889662113,0.8461538461538461,0.035395116618521905,24.671741499564085
1944,Payton Pritchard-fgm-over,3.5,377,1.3221842699852042,0.09045682662489554,0.03895333707754031,0.746024827010655,0.5555555555555556,1.7142234430958947,24.671741499564085
1945,Jrue Holiday-points-under,12.5,377,1.3221842699852042,0.09045682662489554,0.03895333707754031,0.7398962216034679,0.5454545454545454,1.7823820313651235,24.671741499564085
1946,Jayson Tatum-steals-under,1.5,377,1.3221842699852042,0.09045682662489554,0.03895333707754031,0.7357588823428847,0.7058823529411764,0.21162541659543344,24.671741499564085
1947,Pascal Siakam-blocks-under,0.5,377,1.3221842699852042,0.09045682662489554,0.03895333707754031,0.6703200460356393,0.6491228070175439,0.1632760302745191,24.671741499564085
1948,Myles Turner-points-over,15.5,377,1.3221842699852042,0.09045682662489554,0.03895333707754031,0.6285463439246328,0.5454545454545454,0.7616748193091349,24.671741499564085
1949,Isaiah Jackson-rebounds-under,3.5,377,1.3221842699852042,0.09045682662489554,0.03895333707754031,0.6203679449590859,0.607843137254902,0.10302664401828654,24.671741499564085
1955,Payton Pritchard-fgm-over,3.5,380,1.309597355165963,0.053412167635602685,0.02312618150351346,0.746024827010655,0.5555555555555556,1.7142234430958947,42.24103397044059
1956,T.J. McConnell-assists-over,4.5,380,1.309597355165963,0.053412167635602685,0.02312618150351346,0.6872816501433185,0.5555555555555556,1.185534851289867,42.24103397044059
1957,Derrick White-rebounds-over,3.5,380,1.309597355165963,0.053412167635602685,0.02312618150351346,0.6807710116020809,0.6226415094339623,0.4667975174106489,42.24103397044059
1958,Myles Turner-fg3m-over,1.5,380,1.309597355165963,0.053412167635602685,0.02312618150351346,0.664507801973037,0.5918367346938775,0.6139452235653133,42.24103397044059
1959,Isaiah Jackson-rebounds-under,3.5,380,1.309597355165963,0.053412167635602685,0.02312618150351346,0.6203679449590859,0.607843137254902,0.10302664401828654,42.24103397044059
1960,Payton Pritchard-steals-under,0.5,380,1.309597355165963,0.053412167635602685,0.02312618150351346,0.618783391806141,0.5918367346938775,0.22765279284498385,42.24103397044059
1961,Jaylen Brown-rebounds-under,6.5,380,1.309597355165963,0.053412167635602685,0.02312618150351346,0.5998781413635349,0.5652173913043479,0.30661432744665484,42.24103397044059
3775,Jayson Tatum-steals-under,1.5,714,1.307247586882783,0.06986240635097699,0.030279544660989293,0.7357588823428847,0.7058823529411764,0.21162541659543344,32.02559570152163
3776,Jrue Holiday-steals-under,1.5,714,1.307247586882783,0.06986240635097699,0.030279544660989293,0.7210475511959114,0.6774193548387096,0.32201763977934594,32.02559570152163
3778,Jrue Holiday-rebounds-under,5.5,714,1.307247586882783,0.06986240635097699,0.030279544660989293,0.6719128086015262,0.574468085106383,0.8481300007910615,32.02559570152163
3779,Pascal Siakam-blocks-under,0.5,714,1.307247586882783,0.06986240635097699,0.030279544660989293,0.6703200460356393,0.6491228070175439,0.1632760302745191,32.02559570152163
3780,Jayson Tatum-fgm-under,9.5,714,1.307247586882783,0.06986240635097699,0.030279544660989293,0.6555694814779521,0.5,1.555694814779521,32.02559570152163
3781,Aaron Nesmith-points-over,9.5,714,1.307247586882783,0.06986240635097699,0.030279544660989293,0.6551326000263189,0.5454545454545454,1.005382166907924,32.02559570152163
3777,Derrick White-rebounds-over,3.5,714,1.307247586882783,0.06986240635097699,0.030279544660989293,0.6807710116020809,0.6226415094339623,0.4667975174106489,32.02559570152163
337,T.J. McConnell-assists-over,4.5,64,1.3023565648250228,0.09334086194356707,0.040541444956707175,0.6872816501433185,0.5555555555555556,1.185534851289867,23.666116391950656
340,Isaiah Jackson-rebounds-under,3.5,64,1.3023565648250228,0.09334086194356707,0.040541444956707175,0.6203679449590859,0.607843137254902,0.10302664401828654,23.666116391950656
334,Andrew Nembhard-blocks-under,0.5,64,1.3023565648250228,0.09334086194356707,0.040541444956707175,0.8521437889662113,0.8461538461538461,0.035395116618521905,23.666116391950656
335,Jayson Tatum-rebounds-under,10.5,64,1.3023565648250228,0.09334086194356707,0.040541444956707175,0.7829049644415078,0.5918367346938775,1.6141971133851523,23.666116391950656
336,Jayson Tatum-steals-under,1.5,64,1.3023565648250228,0.09334086194356707,0.040541444956707175,0.7357588823428847,0.7058823529411764,0.21162541659543344,23.666116391950656
338,Derrick White-rebounds-over,3.5,64,1.3023565648250228,0.09334086194356707,0.040541444956707175,0.6807710116020809,0.6226415094339623,0.4667975174106489,23.666116391950656
339,Aaron Nesmith-points-over,9.5,64,1.3023565648250228,0.09334086194356707,0.040541444956707175,0.6551326000263189,0.5454545454545454,1.005382166907924,23.666116391950656
2904,T.J. McConnell-points-over,9.5,550,1.30101626195982,0.07697593887509074,0.03345301819359107,0.8119961703007408,0.574468085106383,2.0673740748397806,28.892669002630694
2905,Jrue Holiday-rebounds-under,5.5,550,1.30101626195982,0.07697593887509074,0.03345301819359107,0.6719128086015262,0.574468085106383,0.8481300007910615,28.892669002630694
2906,Myles Turner-points-over,15.5,550,1.30101626195982,0.07697593887509074,0.03345301819359107,0.6285463439246328,0.5454545454545454,0.7616748193091349,28.892669002630694
2909,Jaylen Brown-rebounds-under,6.5,550,1.30101626195982,0.07697593887509074,0.03345301819359107,0.5998781413635349,0.5652173913043479,0.30661432744665484,28.892669002630694
2908,Payton Pritchard-fg3m-over,1.5,550,1.30101626195982,0.07697593887509074,0.03345301819359107,0.6047127189295851,0.5555555555555556,0.442414470366266,28.892669002630694
2907,Payton Pritchard-steals-under,0.5,550,1.30101626195982,0.07697593887509074,0.03345301819359107,0.618783391806141,0.5918367346938775,0.22765279284498385,28.892669002630694
3987,Andrew Nembhard-blocks-under,0.5,753,1.2980110384162926,0.13299447047438265,0.05787373004354135,0.8521437889662113,0.8461538461538461,0.035395116618521905,16.278996865203766
3989,Al Horford-rebounds-under,7.5,753,1.2980110384162926,0.13299447047438265,0.05787373004354135,0.7160162577921948,0.5833333333333333,1.1372822096473847,16.278996865203766
3990,Derrick White-rebounds-over,3.5,753,1.2980110384162926,0.13299447047438265,0.05787373004354135,0.6807710116020809,0.6226415094339623,0.4667975174106489,16.278996865203766
3991,Myles Turner-fg3m-over,1.5,753,1.2980110384162926,0.13299447047438265,0.05787373004354135,0.664507801973037,0.5918367346938775,0.6139452235653133,16.278996865203766
3992,Isaiah Jackson-points-over,3.5,753,1.2980110384162926,0.13299447047438265,0.05787373004354135,0.6264311686747459,0.5833333333333333,0.369410017212108,16.278996865203766
3988,Jayson Tatum-points-under,29.5,753,1.2980110384162926,0.13299447047438265,0.05787373004354135,0.7691717428514041,0.5454545454545454,2.0507409761378717,16.278996865203766
2918,Obi Toppin-fg3m-over,0.5,555,1.292151586752972,0.09067678485388343,0.03955968068513951,0.7534030360583935,0.7058823529411764,0.3366048387469547,24.278262682632
2916,T.J. McConnell-points-over,9.5,555,1.292151586752972,0.09067678485388343,0.03955968068513951,0.8119961703007408,0.574468085106383,2.0673740748397806,24.278262682632
2917,Jayson Tatum-rebounds-under,10.5,555,1.292151586752972,0.09067678485388343,0.03955968068513951,0.7829049644415078,0.5918367346938775,1.6141971133851523,24.278262682632
2919,Jayson Tatum-steals-under,1.5,555,1.292151586752972,0.09067678485388343,0.03955968068513951,0.7357588823428847,0.7058823529411764,0.21162541659543344,24.278262682632
2920,Pascal Siakam-blocks-under,0.5,555,1.292151586752972,0.09067678485388343,0.03955968068513951,0.6703200460356393,0.6491228070175439,0.1632760302745191,24.278262682632
2921,Isaiah Jackson-rebounds-under,3.5,555,1.292151586752972,0.09067678485388343,0.03955968068513951,0.6203679449590859,0.607843137254902,0.10302664401828654,24.278262682632
2922,Payton Pritchard-steals-under,0.5,555,1.292151586752972,0.09067678485388343,0.03955968068513951,0.618783391806141,0.5918367346938775,0.22765279284498385,24.278262682632
4593,Jayson Tatum-rebounds-under,10.5,864,1.2897503938391042,0.16251860996556072,0.07097656163870086,0.7829049644415078,0.5918367346938775,1.6141971133851523,13.089158123640884
4595,Pascal Siakam-blocks-under,0.5,864,1.2897503938391042,0.16251860996556072,0.07097656163870086,0.6703200460356393,0.6491228070175439,0.1632760302745191,13.089158123640884
4596,Jayson Tatum-fgm-under,9.5,864,1.2897503938391042,0.16251860996556072,0.07097656163870086,0.6555694814779521,0.5,1.555694814779521,13.089158123640884
4597,Aaron Nesmith-points-over,9.5,864,1.2897503938391042,0.16251860996556072,0.07097656163870086,0.6551326000263189,0.5454545454545454,1.005382166907924,13.089158123640884
4594,Jrue Holiday-steals-under,1.5,864,1.2897503938391042,0.16251860996556072,0.07097656163870086,0.7210475511959114,0.6774193548387096,0.32201763977934594,13.089158123640884
1391,Isaiah Jackson-points-over,3.5,274,1.2868756820545437,0.23007983791611558,0.1006088086561008,0.6264311686747459,0.5833333333333333,0.369410017212108,8.93948753948754
1390,Pascal Siakam-blocks-under,0.5,274,1.2868756820545437,0.23007983791611558,0.1006088086561008,0.6703200460356393,0.6491228070175439,0.1632760302745191,8.93948753948754
1387,Obi Toppin-points-over,7.5,274,1.2868756820545437,0.23007983791611558,0.1006088086561008,0.8618999066487378,0.5652173913043479,2.6244991742003725,8.93948753948754
1388,Andrew Nembhard-blocks-under,0.5,274,1.2868756820545437,0.23007983791611558,0.1006088086561008,0.8521437889662113,0.8461538461538461,0.035395116618521905,8.93948753948754
1389,Payton Pritchard-fgm-over,3.5,274,1.2868756820545437,0.23007983791611558,0.1006088086561008,0.746024827010655,0.5555555555555556,1.7142234430958947,8.93948753948754
3677,Isaiah Jackson-rebounds-under,3.5,698,1.277147761508124,0.09316385072535122,0.04091251885369532,0.6203679449590859,0.607843137254902,0.10302664401828654,23.442396313364057
3675,Al Horford-assists-under,2.5,698,1.277147761508124,0.09316385072535122,0.04091251885369532,0.6550340885996073,0.5,1.5503408859960732,23.442396313364057
3674,Aaron Nesmith-points-over,9.5,698,1.277147761508124,0.09316385072535122,0.04091251885369532,0.6551326000263189,0.5454545454545454,1.005382166907924,23.442396313364057
3673,Jayson Tatum-fgm-under,9.5,698,1.277147761508124,0.09316385072535122,0.04091251885369532,0.6555694814779521,0.5,1.555694814779521,23.442396313364057
3672,Andrew Nembhard-blocks-under,0.5,698,1.277147761508124,0.09316385072535122,0.04091251885369532,0.8521437889662113,0.8461538461538461,0.035395116618521905,23.442396313364057
3676,Isaiah Jackson-points-over,3.5,698,1.277147761508124,0.09316385072535122,0.04091251885369532,0.6264311686747459,0.5833333333333333,0.369410017212108,23.442396313364057
2029,Al Horford-assists-under,2.5,393,1.2718648461545616,0.14832925752433626,0.06528964862298196,0.6550340885996073,0.5,1.5503408859960732,14.316363636363638
2026,Andrew Nembhard-blocks-under,0.5,393,1.2718648461545616,0.14832925752433626,0.06528964862298196,0.8521437889662113,0.8461538461538461,0.035395116618521905,14.316363636363638
2027,Myles Turner-steals-under,0.5,393,1.2718648461545616,0.14832925752433626,0.06528964862298196,0.6703200460356393,0.5555555555555556,1.032880414320754,14.316363636363638
2028,Jayson Tatum-fgm-under,9.5,393,1.2718648461545616,0.14832925752433626,0.06528964862298196,0.6555694814779521,0.5,1.555694814779521,14.316363636363638
2030,Payton Pritchard-fg3m-over,1.5,393,1.2718648461545616,0.14832925752433626,0.06528964862298196,0.6047127189295851,0.5555555555555556,0.442414470366266,14.316363636363638
5088,T.J. McConnell-fgm-over,4.5,953,1.271315810008784,0.11623350452903333,0.051174523602943535,0.6872816501433185,0.48780487804878053,2.044636913969015,18.540973312401885
5091,Jaylen Brown-rebounds-under,6.5,953,1.271315810008784,0.11623350452903333,0.051174523602943535,0.5998781413635349,0.5652173913043479,0.30661432744665484,18.540973312401885
5087,Al Horford-rebounds-under,7.5,953,1.271315810008784,0.11623350452903333,0.051174523602943535,0.7160162577921948,0.5833333333333333,1.1372822096473847,18.540973312401885
5089,Myles Turner-points-over,15.5,953,1.271315810008784,0.11623350452903333,0.051174523602943535,0.6285463439246328,0.5454545454545454,0.7616748193091349,18.540973312401885
5090,Isaiah Jackson-points-over,3.5,953,1.271315810008784,0.11623350452903333,0.051174523602943535,0.6264311686747459,0.5833333333333333,0.369410017212108,18.540973312401885
