,PROPS,THRESH,PARLAY_ID,PARLAY_EV,PARLAY_PROB,HOUSE_PARLAY_PROB,PROB,HOUSE_PROB,EV,TO_WIN
17571,Jayson Tatum-steals-under,1.5,5691,0.1879749261521314,0.27648521299192824,0.23273657289002556,0.7357588823428847,0.7058823529411764,0.21162541659543344,3.2967032967032974
4289,Jaylen Brown-rebounds-under,6.5,1400,0.1879749261521314,0.27648521299192824,0.23273657289002556,0.5998781413635349,0.5652173913043479,0.30661432744665484,3.2967032967032974
4288,Isaiah Jackson-points-over,3.5,1400,0.1879749261521314,0.27648521299192824,0.23273657289002556,0.6264311686747459,0.5833333333333333,0.369410017212108,3.2967032967032974
4287,Jayson Tatum-steals-under,1.5,1400,0.1879749261521314,0.27648521299192824,0.23273657289002556,0.7357588823428847,0.7058823529411764,0.21162541659543344,3.2967032967032974
17572,Isaiah Jackson-points-over,3.5,5691,0.1879749261521314,0.27648521299192824,0.23273657289002556,0.6264311686747459,0.5833333333333333,0.369410017212108,3.2967032967032974
3778,Payton Pritchard-steals-under,0.5,1236,0.18778565916862267,0.3361475272897918,0.2830035239902412,0.618783391806141,0.5918367346938775,0.22765279284498385,2.5335249042145596
3777,Jrue Holiday-steals-under,1.5,1236,0.18778565916862267,0.3361475272897918,0.2830035239902412,0.7210475511959114,0.6774193548387096,0.32201763977934594,2.5335249042145596
3776,Obi Toppin-fg3m-over,0.5,1236,0.18778565916862267,0.3361475272897918,0.2830035239902412,0.7534030360583935,0.7058823529411764,0.3366048387469547,2.5335249042145596
8780,Derrick White-rebounds-over,3.5,2844,0.18775569404703862,0.3045189404271542,0.2563817980022198,0.6807710116020809,0.6226415094339623,0.4667975174106489,2.9004329004329
6912,Jrue Holiday-steals-under,1.5,2248,0.18775569404703862,0.3045189404271542,0.2563817980022198,0.7210475511959114,0.6774193548387096,0.32201763977934594,2.9004329004329
6913,Derrick White-rebounds-over,3.5,2248,0.18775569404703862,0.3045189404271542,0.2563817980022198,0.6807710116020809,0.6226415094339623,0.4667975174106489,2.9004329004329
6914,Isaiah Jackson-rebounds-under,3.5,2248,0.18775569404703862,0.3045189404271542,0.2563817980022198,0.6203679449590859,0.607843137254902,0.10302664401828654,2.9004329004329
8781,Isaiah Jackson-rebounds-under,3.5,2844,0.18775569404703862,0.3045189404271542,0.2563817980022198,0.6203679449590859,0.607843137254902,0.10302664401828654,2.9004329004329
8779,Jrue Holiday-steals-under,1.5,2844,0.18775569404703862,0.3045189404271542,0.2563817980022198,0.7210475511959114,0.6774193548387096,0.32201763977934594,2.9004329004329
22772,Payton Pritchard-steals-under,0.5,7373,0.1862098561313077,0.2753108109468421,0.23209283713485393,0.618783391806141,0.5918367346938775,0.22765279284498385,3.3086206896551724
22771,Jayson Tatum-steals-under,1.5,7373,0.1862098561313077,0.2753108109468421,0.23209283713485393,0.7357588823428847,0.7058823529411764,0.21162541659543344,3.3086206896551724
22773,Payton Pritchard-fg3m-over,1.5,7373,0.1862098561313077,0.2753108109468421,0.23209283713485393,0.6047127189295851,0.5555555555555556,0.442414470366266,3.3086206896551724
9902,Isaiah Jackson-rebounds-under,3.5,3210,0.18440469680463323,0.33227643077777036,0.28054298642533937,0.6203679449590859,0.607843137254902,0.10302664401828654,2.5645161290322585
9901,Myles Turner-points-over,15.5,3210,0.18440469680463323,0.33227643077777036,0.28054298642533937,0.6285463439246328,0.5454545454545454,0.7616748193091349,2.5645161290322585
9900,Andrew Nembhard-blocks-under,0.5,3210,0.18440469680463323,0.33227643077777036,0.28054298642533937,0.8521437889662113,0.8461538461538461,0.035395116618521905,2.5645161290322585
4885,Payton Pritchard-steals-under,0.5,1595,0.1843478965134009,0.2796591619513871,0.2361292343024166,0.618783391806141,0.5918367346938775,0.22765279284498385,3.234969053934571
19149,Obi Toppin-fg3m-over,0.5,6202,0.1843478965134009,0.2796591619513871,0.2361292343024166,0.7534030360583935,0.7058823529411764,0.3366048387469547,3.234969053934571
4886,Jaylen Brown-rebounds-under,6.5,1595,0.1843478965134009,0.2796591619513871,0.2361292343024166,0.5998781413635349,0.5652173913043479,0.30661432744665484,3.234969053934571
19151,Jaylen Brown-rebounds-under,6.5,6202,0.1843478965134009,0.2796591619513871,0.2361292343024166,0.5998781413635349,0.5652173913043479,0.30661432744665484,3.234969053934571
19150,Payton Pritchard-steals-under,0.5,6202,0.1843478965134009,0.2796591619513871,0.2361292343024166,0.618783391806141,0.5918367346938775,0.22765279284498385,3.234969053934571
4884,Obi Toppin-fg3m-over,0.5,1595,0.1843478965134009,0.2796591619513871,0.2361292343024166,0.7534030360583935,0.7058823529411764,0.3366048387469547,3.234969053934571
13748,Obi Toppin-fg3m-over,0.5,4455,0.1843478965134009,0.2796591619513871,0.2361292343024166,0.7534030360583935,0.7058823529411764,0.3366048387469547,3.234969053934571
13749,Payton Pritchard-steals-under,0.5,4455,0.1843478965134009,0.2796591619513871,0.2361292343024166,0.618783391806141,0.5918367346938775,0.22765279284498385,3.234969053934571
13750,Jaylen Brown-rebounds-under,6.5,4455,0.1843478965134009,0.2796591619513871,0.2361292343024166,0.5998781413635349,0.5652173913043479,0.30661432744665484,3.234969053934571
11589,Derrick White-rebounds-over,3.5,3751,0.18431801811872317,0.25334564369639057,0.21391690392317722,0.6807710116020809,0.6226415094339623,0.4667975174106489,3.674712384389802
10572,Isaiah Jackson-rebounds-under,3.5,3427,0.18431801811872317,0.25334564369639057,0.21391690392317722,0.6203679449590859,0.607843137254902,0.10302664401828654,3.674712384389802
11591,Jaylen Brown-rebounds-under,6.5,3751,0.18431801811872317,0.25334564369639057,0.21391690392317722,0.5998781413635349,0.5652173913043479,0.30661432744665484,3.674712384389802
10573,Jaylen Brown-rebounds-under,6.5,3427,0.18431801811872317,0.25334564369639057,0.21391690392317722,0.5998781413635349,0.5652173913043479,0.30661432744665484,3.674712384389802
10571,Derrick White-rebounds-over,3.5,3427,0.18431801811872317,0.25334564369639057,0.21391690392317722,0.6807710116020809,0.6226415094339623,0.4667975174106489,3.674712384389802
11590,Isaiah Jackson-rebounds-under,3.5,3751,0.18431801811872317,0.25334564369639057,0.21391690392317722,0.6203679449590859,0.607843137254902,0.10302664401828654,3.674712384389802
20957,Isaiah Jackson-rebounds-under,3.5,6782,0.183934526105891,0.24073355962558154,0.2033335073159699,0.6203679449590859,0.607843137254902,0.10302664401828654,3.918028578762727
20958,Payton Pritchard-steals-under,0.5,6782,0.183934526105891,0.24073355962558154,0.2033335073159699,0.618783391806141,0.5918367346938775,0.22765279284498385,3.918028578762727
20956,Andrew Nembhard-points-over,10.5,6782,0.183934526105891,0.24073355962558154,0.2033335073159699,0.6271170949771379,0.5652173913043479,0.5475743017208345,3.918028578762727
9633,Obi Toppin-fg3m-over,0.5,3122,0.18360541806172792,0.31636099409493035,0.26728586171310625,0.7534030360583935,0.7058823529411764,0.3366048387469547,2.7413127413127416
9634,Pascal Siakam-blocks-under,0.5,3122,0.18360541806172792,0.31636099409493035,0.26728586171310625,0.6703200460356393,0.6491228070175439,0.1632760302745191,2.7413127413127416
3876,Pascal Siakam-blocks-under,0.5,1267,0.18360541806172792,0.31636099409493035,0.26728586171310625,0.6703200460356393,0.6491228070175439,0.1632760302745191,2.7413127413127416
9635,Isaiah Jackson-points-over,3.5,3122,0.18360541806172792,0.31636099409493035,0.26728586171310625,0.6264311686747459,0.5833333333333333,0.369410017212108,2.7413127413127416
3877,Isaiah Jackson-points-over,3.5,1267,0.18360541806172792,0.31636099409493035,0.26728586171310625,0.6264311686747459,0.5833333333333333,0.369410017212108,2.7413127413127416
3875,Obi Toppin-fg3m-over,0.5,1267,0.18360541806172792,0.31636099409493035,0.26728586171310625,0.7534030360583935,0.7058823529411764,0.3366048387469547,2.7413127413127416
23703,Pascal Siakam-blocks-under,0.5,7679,0.1833448822446997,0.2763322930442735,0.2335179685909452,0.6703200460356393,0.6491228070175439,0.1632760302745191,3.282325707242281
23704,Myles Turner-fg3m-over,1.5,7679,0.1833448822446997,0.2763322930442735,0.2335179685909452,0.664507801973037,0.5918367346938775,0.6139452235653133,3.282325707242281
23705,Isaiah Jackson-rebounds-under,3.5,7679,0.1833448822446997,0.2763322930442735,0.2335179685909452,0.6203679449590859,0.607843137254902,0.10302664401828654,3.282325707242281
22692,Isaiah Jackson-rebounds-under,3.5,7346,0.1833448822446997,0.2763322930442735,0.2335179685909452,0.6203679449590859,0.607843137254902,0.10302664401828654,3.282325707242281
22690,Pascal Siakam-blocks-under,0.5,7346,0.1833448822446997,0.2763322930442735,0.2335179685909452,0.6703200460356393,0.6491228070175439,0.1632760302745191,3.282325707242281
22691,Myles Turner-fg3m-over,1.5,7346,0.1833448822446997,0.2763322930442735,0.2335179685909452,0.664507801973037,0.5918367346938775,0.6139452235653133,3.282325707242281
23671,Payton Pritchard-fg3m-over,1.5,7668,0.18245805811431048,0.2704969413986985,0.22875816993464054,0.6047127189295851,0.5555555555555556,0.442414470366266,3.371428571428571
23670,Isaiah Jackson-rebounds-under,3.5,7668,0.18245805811431048,0.2704969413986985,0.22875816993464054,0.6203679449590859,0.607843137254902,0.10302664401828654,3.371428571428571
23669,Jrue Holiday-steals-under,1.5,7668,0.18245805811431048,0.2704969413986985,0.22875816993464054,0.7210475511959114,0.6774193548387096,0.32201763977934594,3.371428571428571
9603,Andrew Nembhard-blocks-under,0.5,3112,0.18245085211448187,0.36340198539222285,0.3073294629898403,0.8521437889662113,0.8461538461538461,0.035395116618521905,2.2538370720188903
9604,Derrick White-rebounds-over,3.5,3112,0.18245085211448187,0.36340198539222285,0.3073294629898403,0.6807710116020809,0.6226415094339623,0.4667975174106489,2.2538370720188903
9605,Isaiah Jackson-points-over,3.5,3112,0.18245085211448187,0.36340198539222285,0.3073294629898403,0.6264311686747459,0.5833333333333333,0.369410017212108,2.2538370720188903
2268,Payton Pritchard-steals-under,0.5,741,0.1822203951637611,0.3503899296978808,0.296382917374171,0.618783391806141,0.5918367346938775,0.22765279284498385,2.3740136201491735
7099,Myles Turner-fg3m-over,1.5,2304,0.1822203951637611,0.3503899296978808,0.296382917374171,0.664507801973037,0.5918367346938775,0.6139452235653133,2.3740136201491735
7098,Andrew Nembhard-blocks-under,0.5,2304,0.1822203951637611,0.3503899296978808,0.296382917374171,0.8521437889662113,0.8461538461538461,0.035395116618521905,2.3740136201491735
2267,Myles Turner-fg3m-over,1.5,741,0.1822203951637611,0.3503899296978808,0.296382917374171,0.664507801973037,0.5918367346938775,0.6139452235653133,2.3740136201491735
8421,Andrew Nembhard-blocks-under,0.5,2731,0.1822203951637611,0.3503899296978808,0.296382917374171,0.8521437889662113,0.8461538461538461,0.035395116618521905,2.3740136201491735
2266,Andrew Nembhard-blocks-under,0.5,741,0.1822203951637611,0.3503899296978808,0.296382917374171,0.8521437889662113,0.8461538461538461,0.035395116618521905,2.3740136201491735
7100,Payton Pritchard-steals-under,0.5,2304,0.1822203951637611,0.3503899296978808,0.296382917374171,0.618783391806141,0.5918367346938775,0.22765279284498385,2.3740136201491735
8423,Payton Pritchard-steals-under,0.5,2731,0.1822203951637611,0.3503899296978808,0.296382917374171,0.618783391806141,0.5918367346938775,0.22765279284498385,2.3740136201491735
8422,Myles Turner-fg3m-over,1.5,2731,0.1822203951637611,0.3503899296978808,0.296382917374171,0.664507801973037,0.5918367346938775,0.6139452235653133,2.3740136201491735
4114,Payton Pritchard-steals-under,0.5,1345,0.18111057260890773,0.26764897968757256,0.22660789420957725,0.618783391806141,0.5918367346938775,0.22765279284498385,3.4129089301503095
17048,Jrue Holiday-steals-under,1.5,5523,0.18111057260890773,0.26764897968757256,0.22660789420957725,0.7210475511959114,0.6774193548387096,0.32201763977934594,3.4129089301503095
7621,Jaylen Brown-rebounds-under,6.5,2473,0.18111057260890773,0.26764897968757256,0.22660789420957725,0.5998781413635349,0.5652173913043479,0.30661432744665484,3.4129089301503095
17049,Payton Pritchard-steals-under,0.5,5523,0.18111057260890773,0.26764897968757256,0.22660789420957725,0.618783391806141,0.5918367346938775,0.22765279284498385,3.4129089301503095
17050,Jaylen Brown-rebounds-under,6.5,5523,0.18111057260890773,0.26764897968757256,0.22660789420957725,0.5998781413635349,0.5652173913043479,0.30661432744665484,3.4129089301503095
11325,Payton Pritchard-steals-under,0.5,3665,0.18111057260890773,0.26764897968757256,0.22660789420957725,0.618783391806141,0.5918367346938775,0.22765279284498385,3.4129089301503095
7620,Payton Pritchard-steals-under,0.5,2473,0.18111057260890773,0.26764897968757256,0.22660789420957725,0.618783391806141,0.5918367346938775,0.22765279284498385,3.4129089301503095
23753,Jrue Holiday-steals-under,1.5,7696,0.18111057260890773,0.26764897968757256,0.22660789420957725,0.7210475511959114,0.6774193548387096,0.32201763977934594,3.4129089301503095
7619,Jrue Holiday-steals-under,1.5,2473,0.18111057260890773,0.26764897968757256,0.22660789420957725,0.7210475511959114,0.6774193548387096,0.32201763977934594,3.4129089301503095
23754,Payton Pritchard-steals-under,0.5,7696,0.18111057260890773,0.26764897968757256,0.22660789420957725,0.618783391806141,0.5918367346938775,0.22765279284498385,3.4129089301503095
23755,Jaylen Brown-rebounds-under,6.5,7696,0.18111057260890773,0.26764897968757256,0.22660789420957725,0.5998781413635349,0.5652173913043479,0.30661432744665484,3.4129089301503095
11324,Jrue Holiday-steals-under,1.5,3665,0.18111057260890773,0.26764897968757256,0.22660789420957725,0.7210475511959114,0.6774193548387096,0.32201763977934594,3.4129089301503095
4113,Jrue Holiday-steals-under,1.5,1345,0.18111057260890773,0.26764897968757256,0.22660789420957725,0.7210475511959114,0.6774193548387096,0.32201763977934594,3.4129089301503095
4115,Jaylen Brown-rebounds-under,6.5,1345,0.18111057260890773,0.26764897968757256,0.22660789420957725,0.5998781413635349,0.5652173913043479,0.30661432744665484,3.4129089301503095
11326,Jaylen Brown-rebounds-under,6.5,3665,0.18111057260890773,0.26764897968757256,0.22660789420957725,0.5998781413635349,0.5652173913043479,0.30661432744665484,3.4129089301503095
14039,Jayson Tatum-steals-under,1.5,4547,0.1807168234295562,0.3325262364164479,0.28163081089213177,0.7357588823428847,0.7058823529411764,0.21162541659543344,2.5507478632478633
14038,Obi Toppin-fg3m-over,0.5,4547,0.1807168234295562,0.3325262364164479,0.28163081089213177,0.7534030360583935,0.7058823529411764,0.3366048387469547,2.5507478632478633
14040,Jaylen Brown-rebounds-under,6.5,4547,0.1807168234295562,0.3325262364164479,0.28163081089213177,0.5998781413635349,0.5652173913043479,0.30661432744665484,2.5507478632478633
1901,Derrick White-rebounds-over,3.5,621,0.18047026986462789,0.2823721823807268,0.23920312911659206,0.6807710116020809,0.6226415094339623,0.4667975174106489,3.180547318478353
2604,Payton Pritchard-steals-under,0.5,853,0.18047026986462789,0.2823721823807268,0.23920312911659206,0.618783391806141,0.5918367346938775,0.22765279284498385,3.180547318478353
15713,Payton Pritchard-steals-under,0.5,5089,0.18047026986462789,0.2823721823807268,0.23920312911659206,0.618783391806141,0.5918367346938775,0.22765279284498385,3.180547318478353
15712,Pascal Siakam-blocks-under,0.5,5089,0.18047026986462789,0.2823721823807268,0.23920312911659206,0.6703200460356393,0.6491228070175439,0.1632760302745191,3.180547318478353
15711,Derrick White-rebounds-over,3.5,5089,0.18047026986462789,0.2823721823807268,0.23920312911659206,0.6807710116020809,0.6226415094339623,0.4667975174106489,3.180547318478353
2603,Pascal Siakam-blocks-under,0.5,853,0.18047026986462789,0.2823721823807268,0.23920312911659206,0.6703200460356393,0.6491228070175439,0.1632760302745191,3.180547318478353
1902,Pascal Siakam-blocks-under,0.5,621,0.18047026986462789,0.2823721823807268,0.23920312911659206,0.6703200460356393,0.6491228070175439,0.1632760302745191,3.180547318478353
2602,Derrick White-rebounds-over,3.5,853,0.18047026986462789,0.2823721823807268,0.23920312911659206,0.6807710116020809,0.6226415094339623,0.4667975174106489,3.180547318478353
1903,Payton Pritchard-steals-under,0.5,621,0.18047026986462789,0.2823721823807268,0.23920312911659206,0.618783391806141,0.5918367346938775,0.22765279284498385,3.180547318478353
22437,Payton Pritchard-steals-under,0.5,7265,0.18047026986462789,0.2823721823807268,0.23920312911659206,0.618783391806141,0.5918367346938775,0.22765279284498385,3.180547318478353
22436,Pascal Siakam-blocks-under,0.5,7265,0.18047026986462789,0.2823721823807268,0.23920312911659206,0.6703200460356393,0.6491228070175439,0.1632760302745191,3.180547318478353
22435,Derrick White-rebounds-over,3.5,7265,0.18047026986462789,0.2823721823807268,0.23920312911659206,0.6807710116020809,0.6226415094339623,0.4667975174106489,3.180547318478353
4106,Isaiah Jackson-rebounds-under,3.5,1342,0.18030472036770118,0.28624209556683233,0.24251542049044686,0.6203679449590859,0.607843137254902,0.10302664401828654,3.123449131513647
4104,Jayson Tatum-steals-under,1.5,1342,0.18030472036770118,0.28624209556683233,0.24251542049044686,0.7357588823428847,0.7058823529411764,0.21162541659543344,3.123449131513647
