,PLAYER,TEAM,STAT,THRESH,ODDS,TYPE,PROB,EV,HOUSE_PROB,PARLAY_ID,PARLAY_PROB,HOUSE_PARLAY_PROB,PARLAY_EV,TO_WIN
96,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,29,0.28933831953644285,0.12866015971606035,1.2488571456384214,7.772413793103448
301,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,93,0.21463185230858642,0.12876012876012877,0.6669123771103924,7.766379310344829
302,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,93,0.21463185230858642,0.12876012876012877,0.6669123771103924,7.766379310344829
304,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,93,0.21463185230858642,0.12876012876012877,0.6669123771103924,7.766379310344829
303,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,93,0.21463185230858642,0.12876012876012877,0.6669123771103924,7.766379310344829
1232,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,393,0.30709386620968476,0.12935680919870643,1.374006193504313,7.730555555555556
1231,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,393,0.30709386620968476,0.12935680919870643,1.374006193504313,7.730555555555556
1230,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,393,0.30709386620968476,0.12935680919870643,1.374006193504313,7.730555555555556
1565,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,497,0.2363236763710617,0.13026909926134733,0.8141192171517702,7.676417551592865
1567,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,497,0.2363236763710617,0.13026909926134733,0.8141192171517702,7.676417551592865
1568,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,497,0.2363236763710617,0.13026909926134733,0.8141192171517702,7.676417551592865
1566,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,497,0.2363236763710617,0.13026909926134733,0.8141192171517702,7.676417551592865
1896,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,604,0.37672775253925095,0.13045944412932503,1.8877001205508663,7.665217391304346
1898,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,604,0.37672775253925095,0.13045944412932503,1.8877001205508663,7.665217391304346
1897,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,604,0.37672775253925095,0.13045944412932503,1.8877001205508663,7.665217391304346
1904,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,606,0.2606877490153418,0.13109834629849054,0.9884899876753319,7.627861283033698
1902,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,606,0.2606877490153418,0.13109834629849054,0.9884899876753319,7.627861283033698
1905,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,606,0.2606877490153418,0.13109834629849054,0.9884899876753319,7.627861283033698
1903,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,606,0.2606877490153418,0.13109834629849054,0.9884899876753319,7.627861283033698
1031,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,326,0.19279465915660296,0.131734526871305,0.4635089504283816,7.591024340770792
1030,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,326,0.19279465915660296,0.131734526871305,0.4635089504283816,7.591024340770792
1032,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,326,0.19279465915660296,0.131734526871305,0.4635089504283816,7.591024340770792
1033,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,326,0.19279465915660296,0.131734526871305,0.4635089504283816,7.591024340770792
1857,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,591,0.3062892450337264,0.13175230566534915,1.3247353698059836,7.590000000000001
1077,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,341,0.2858074239227922,0.13175230566534915,1.169278347573993,7.590000000000001
463,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,144,0.3062892450337264,0.13175230566534915,1.3247353698059836,7.590000000000001
464,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,144,0.3062892450337264,0.13175230566534915,1.3247353698059836,7.590000000000001
465,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,144,0.3062892450337264,0.13175230566534915,1.3247353698059836,7.590000000000001
1075,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,341,0.2858074239227922,0.13175230566534915,1.169278347573993,7.590000000000001
1076,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,341,0.2858074239227922,0.13175230566534915,1.169278347573993,7.590000000000001
1856,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,591,0.3062892450337264,0.13175230566534915,1.3247353698059836,7.590000000000001
1855,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,591,0.3062892450337264,0.13175230566534915,1.3247353698059836,7.590000000000001
1323,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,422,0.31681563751524483,0.13175230566534915,1.404630688740708,7.59
1322,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,422,0.31681563751524483,0.13175230566534915,1.404630688740708,7.59
1321,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,422,0.31681563751524483,0.13175230566534915,1.404630688740708,7.59
1612,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,510,0.3039386752306083,0.13763644992880875,1.2082716852099713,7.26551724137931
1610,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,510,0.3039386752306083,0.13763644992880875,1.2082716852099713,7.26551724137931
1611,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,510,0.3039386752306083,0.13763644992880875,1.2082716852099713,7.26551724137931
1596,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,506,0.3024647580986884,0.1377346058197122,1.1959968324489183,7.260339506172839
1595,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,506,0.3024647580986884,0.1377346058197122,1.1959968324489183,7.260339506172839
1598,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,506,0.3024647580986884,0.1377346058197122,1.1959968324489183,7.260339506172839
1597,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,506,0.3024647580986884,0.1377346058197122,1.1959968324489183,7.260339506172839
1264,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,403,0.2683674847526608,0.1377890402280646,0.9476693088831036,7.257471264367815
1261,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,403,0.2683674847526608,0.1377890402280646,0.9476693088831036,7.257471264367815
1262,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,403,0.2683674847526608,0.1377890402280646,0.9476693088831036,7.257471264367815
1263,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,403,0.2683674847526608,0.1377890402280646,0.9476693088831036,7.257471264367815
1025,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,324,0.39568394021477693,0.13833992094861658,1.860229624981102,7.228571428571429
1026,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,324,0.39568394021477693,0.13833992094861658,1.860229624981102,7.228571428571429
1024,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,324,0.39568394021477693,0.13833992094861658,1.860229624981102,7.228571428571429
1245,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,397,0.31495960076015334,0.13833992094861658,1.2767079712091083,7.228571428571429
1244,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,397,0.31495960076015334,0.13833992094861658,1.2767079712091083,7.228571428571429
1243,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,397,0.31495960076015334,0.13833992094861658,1.2767079712091083,7.228571428571429
749,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,237,0.37002702946198157,0.1403565378720658,1.6363362553104515,7.124712643678161
748,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,237,0.37002702946198157,0.1403565378720658,1.6363362553104515,7.124712643678161
750,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,237,0.37002702946198157,0.1403565378720658,1.6363362553104515,7.124712643678161
1448,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,459,0.2478051630007495,0.1407044299201162,0.7611752745911333,7.107096774193549
1449,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,459,0.2478051630007495,0.1407044299201162,0.7611752745911333,7.107096774193549
1447,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,459,0.2478051630007495,0.1407044299201162,0.7611752745911333,7.107096774193549
1450,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,459,0.2478051630007495,0.1407044299201162,0.7611752745911333,7.107096774193549
325,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,100,0.257599886108903,0.14122028813077106,0.8240997063422186,7.081135531135529
326,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,100,0.257599886108903,0.14122028813077106,0.8240997063422186,7.081135531135529
327,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,100,0.257599886108903,0.14122028813077106,0.8240997063422186,7.081135531135529
1368,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,436,0.32522634090861113,0.14181859703878508,1.293255945972072,7.051261406333871
1369,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,436,0.32522634090861113,0.14181859703878508,1.293255945972072,7.051261406333871
1370,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,436,0.32522634090861113,0.14181859703878508,1.293255945972072,7.051261406333871
1367,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,436,0.32522634090861113,0.14181859703878508,1.293255945972072,7.051261406333871
1555,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,494,0.3637491465171086,0.1423193935956273,1.5558649269587996,7.026449275362318
1556,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,494,0.3637491465171086,0.1423193935956273,1.5558649269587996,7.026449275362318
1557,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,494,0.3637491465171086,0.1423193935956273,1.5558649269587996,7.026449275362318
587,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,184,0.21554220065470014,0.1427555149043745,0.5098695192202014,7.004983314794216
586,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,184,0.21554220065470014,0.1427555149043745,0.5098695192202014,7.004983314794216
585,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,184,0.21554220065470014,0.1427555149043745,0.5098695192202014,7.004983314794216
584,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,184,0.21554220065470014,0.1427555149043745,0.5098695192202014,7.004983314794216
797,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,252,0.29915670063133726,0.14435042309606771,1.0724338329943328,6.927586206896551
799,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,252,0.29915670063133726,0.14435042309606771,1.0724338329943328,6.927586206896551
798,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,252,0.29915670063133726,0.14435042309606771,1.0724338329943328,6.927586206896551
1027,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,325,0.3524582636574058,0.14435042309606771,1.4416850058197523,6.927586206896551
1028,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,325,0.3524582636574058,0.14435042309606771,1.4416850058197523,6.927586206896551
1029,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,325,0.3524582636574058,0.14435042309606771,1.4416850058197523,6.927586206896551
772,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,244,0.30413855370697085,0.1446280991735537,1.1029008570596273,6.9142857142857155
771,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,244,0.30413855370697085,0.1446280991735537,1.1029008570596273,6.9142857142857155
769,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,244,0.30413855370697085,0.1446280991735537,1.1029008570596273,6.9142857142857155
770,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,244,0.30413855370697085,0.1446280991735537,1.1029008570596273,6.9142857142857155
1008,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,317,0.33031426185967916,0.14506769825918767,1.2769663117527212,6.893333333333333
1007,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,317,0.33031426185967916,0.14506769825918767,1.2769663117527212,6.893333333333333
633,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,198,0.3097293939901457,0.14506769825918767,1.135067955905404,6.893333333333333
632,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,198,0.3097293939901457,0.14506769825918767,1.135067955905404,6.893333333333333
1005,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,317,0.33031426185967916,0.14506769825918767,1.2769663117527212,6.893333333333333
630,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,198,0.3097293939901457,0.14506769825918767,1.135067955905404,6.893333333333333
631,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,198,0.3097293939901457,0.14506769825918767,1.135067955905404,6.893333333333333
1006,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,317,0.33031426185967916,0.14506769825918767,1.2769663117527212,6.893333333333333
1387,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,441,0.3175147624642213,0.14513202983269502,1.1877649119236136,6.890277777777778
1388,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,441,0.3175147624642213,0.14513202983269502,1.1877649119236136,6.890277777777778
1389,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,441,0.3175147624642213,0.14513202983269502,1.1877649119236136,6.890277777777778
251,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,74,0.3110489991453106,0.14544191967902476,1.1386475084471073,6.875596816976127
