,PROPS,THRESH,PARLAY_ID,PARLAY_EV,PARLAY_PROB,HOUSE_PARLAY_PROB,PROB,HOUSE_PROB,EV,TO_WIN
1759,Naz Reid-assists-over,0.5,336,1.0004040904109126,0.10659143262502764,0.05328495034377387,0.7433392230464442,0.7142857142857143,0.203374561325109,17.76702508960573
1761,Luka Doncic-rebounds-over,8.5,336,1.0004040904109126,0.10659143262502764,0.05328495034377387,0.6488794710104522,0.5454545454545454,0.9480618175958122,17.76702508960573
1762,Kyrie Irving-rebounds-over,3.5,336,1.0004040904109126,0.10659143262502764,0.05328495034377387,0.6474799815848631,0.6000000000000001,0.3956665132071919,17.76702508960573
1763,Jaden McDaniels-assists-under,1.5,336,1.0004040904109126,0.10659143262502764,0.05328495034377387,0.6197539005607728,0.607843137254902,0.09797563364506656,17.76702508960573
1760,Karl-Anthony Towns-assists-under,3.5,336,1.0004040904109126,0.10659143262502764,0.05328495034377387,0.6651487763965143,0.5833333333333333,0.7012752262558368,17.76702508960573
2371,Anthony Edwards-blocks-under,0.5,454,0.99423513279148,0.09870456717856822,0.049494949494949494,0.697676326071031,0.6000000000000001,0.813969383925258,19.204081632653057
2370,Jaden McDaniels-steals-under,1.5,454,0.99423513279148,0.09870456717856822,0.049494949494949494,0.7504700565112195,0.696969696969697,0.38380692714570475,19.204081632653057
2372,Dereck Lively II-steals-under,0.5,454,0.99423513279148,0.09870456717856822,0.049494949494949494,0.6703200460356393,0.5833333333333333,0.7456003945911946,19.204081632653057
2373,Mike Conley-fgm-over,3.5,454,0.99423513279148,0.09870456717856822,0.049494949494949494,0.6610671458715092,0.5833333333333333,0.6662898217557931,19.204081632653057
2374,Dereck Lively II-fgm-over,2.5,454,0.99423513279148,0.09870456717856822,0.049494949494949494,0.6602601118038804,0.6153846153846154,0.36461340840652845,19.204081632653057
2375,Jaden McDaniels-points-over,10.5,454,0.99423513279148,0.09870456717856822,0.049494949494949494,0.6443280690012575,0.5652173913043479,0.6998252257803546,19.204081632653057
1145,Jaden McDaniels-assists-under,1.5,214,0.9730226746991009,0.077028874574214,0.039041048824216586,0.6197539005607728,0.607843137254902,0.09797563364506656,24.61406596688854
1140,Derrick Jones Jr.-blocks-over,0.5,214,0.9730226746991009,0.077028874574214,0.039041048824216586,0.6737202053769606,0.6153846153846154,0.4739766686878051,24.61406596688854
1141,Anthony Edwards-points-under,27.5,214,0.9730226746991009,0.077028874574214,0.039041048824216586,0.6626665195976226,0.5121951219512195,1.468887453214887,24.61406596688854
1142,Jaden McDaniels-fg3m-under,1.5,214,0.9730226746991009,0.077028874574214,0.039041048824216586,0.6626272662068446,0.6226415094339623,0.3210977437822371,24.61406596688854
1143,Luka Doncic-rebounds-over,8.5,214,0.9730226746991009,0.077028874574214,0.039041048824216586,0.6488794710104522,0.5454545454545454,0.9480618175958122,24.61406596688854
1144,Kyrie Irving-rebounds-over,3.5,214,0.9730226746991009,0.077028874574214,0.039041048824216586,0.6474799815848631,0.6000000000000001,0.3956665132071919,24.61406596688854
26,Kyrie Irving-fgm-over,7.5,5,0.9657631428231644,0.10613271689056847,0.053990592548268136,0.6666508465359062,0.5652173913043479,0.8972959501253241,17.521745230078558
28,Dereck Lively II-fgm-over,2.5,5,0.9657631428231644,0.10613271689056847,0.053990592548268136,0.6602601118038804,0.6153846153846154,0.36461340840652845,17.521745230078558
25,Jaden McDaniels-steals-under,1.5,5,0.9657631428231644,0.10613271689056847,0.053990592548268136,0.7504700565112195,0.696969696969697,0.38380692714570475,17.521745230078558
24,Naz Reid-rebounds-over,3.5,5,0.9657631428231644,0.10613271689056847,0.053990592548268136,0.7514164433525283,0.6226415094339623,1.0341017420733332,17.521745230078558
29,Luka Doncic-blocks-under,0.5,5,0.9657631428231644,0.10613271689056847,0.053990592548268136,0.6440364210831414,0.6226415094339623,0.1718076238494688,17.521745230078558
27,Mike Conley-assists-under,6.5,5,0.9657631428231644,0.10613271689056847,0.053990592548268136,0.6639131865002601,0.574468085106383,0.7785036602800415,17.521745230078558
485,Jaden McDaniels-assists-under,1.5,87,0.9592075765700666,0.08001145452160632,0.0408386816580611,0.6197539005607728,0.607843137254902,0.09797563364506656,23.48658868013706
480,Anthony Edwards-blocks-under,0.5,87,0.9592075765700666,0.08001145452160632,0.0408386816580611,0.697676326071031,0.6000000000000001,0.813969383925258,23.48658868013706
484,Luka Doncic-blocks-under,0.5,87,0.9592075765700666,0.08001145452160632,0.0408386816580611,0.6440364210831414,0.6226415094339623,0.1718076238494688,23.48658868013706
483,Jaden McDaniels-points-over,10.5,87,0.9592075765700666,0.08001145452160632,0.0408386816580611,0.6443280690012575,0.5652173913043479,0.6998252257803546,23.48658868013706
482,Mike Conley-fgm-over,3.5,87,0.9592075765700666,0.08001145452160632,0.0408386816580611,0.6610671458715092,0.5833333333333333,0.6662898217557931,23.48658868013706
481,Kyrie Irving-points-over,21.5,87,0.9592075765700666,0.08001145452160632,0.0408386816580611,0.6745526571181601,0.5454545454545454,1.183399356916469,23.48658868013706
640,Dereck Lively II-fgm-over,2.5,119,0.9585027671165561,0.09471773455071031,0.04836231847155383,0.6602601118038804,0.6153846153846154,0.36461340840652845,19.677255177255176
636,Naz Reid-rebounds-over,3.5,119,0.9585027671165561,0.09471773455071031,0.04836231847155383,0.7514164433525283,0.6226415094339623,1.0341017420733332,19.677255177255176
637,Karl-Anthony Towns-points-under,20.5,119,0.9585027671165561,0.09471773455071031,0.04836231847155383,0.6712179198083947,0.5555555555555556,1.0409612782755526,19.677255177255176
638,Nickeil Alexander-Walker-assists-over,1.5,119,0.9585027671165561,0.09471773455071031,0.04836231847155383,0.664507801973037,0.6491228070175439,0.11850604222474481,19.677255177255176
639,Mike Conley-fgm-over,3.5,119,0.9585027671165561,0.09471773455071031,0.04836231847155383,0.6610671458715092,0.5833333333333333,0.6662898217557931,19.677255177255176
641,Kyrie Irving-rebounds-over,3.5,119,0.9585027671165561,0.09471773455071031,0.04836231847155383,0.6474799815848631,0.6000000000000001,0.3956665132071919,19.677255177255176
1390,Mike Conley-assists-under,6.5,262,0.9525004627560107,0.09753471321815411,0.04995374653098984,0.6639131865002601,0.574468085106383,0.7785036602800415,19.018518518518515
1387,Dereck Lively II-steals-under,0.5,262,0.9525004627560107,0.09753471321815411,0.04995374653098984,0.6703200460356393,0.5833333333333333,0.7456003945911946,19.018518518518515
1386,Naz Reid-assists-over,0.5,262,0.9525004627560107,0.09753471321815411,0.04995374653098984,0.7433392230464442,0.7142857142857143,0.203374561325109,19.018518518518515
1388,Karl-Anthony Towns-fgm-under,7.5,262,0.9525004627560107,0.09753471321815411,0.04995374653098984,0.6698308783593809,0.6000000000000001,0.581923986328174,19.018518518518515
1389,Kyrie Irving-fgm-over,7.5,262,0.9525004627560107,0.09753471321815411,0.04995374653098984,0.6666508465359062,0.5652173913043479,0.8972959501253241,19.018518518518515
1391,Dereck Lively II-fgm-over,2.5,262,0.9525004627560107,0.09753471321815411,0.04995374653098984,0.6602601118038804,0.6153846153846154,0.36461340840652845,19.018518518518515
533,Luka Doncic-blocks-under,0.5,95,0.9480699458254117,0.08788424731504464,0.04511349682457498,0.6440364210831414,0.6226415094339623,0.1718076238494688,21.166315413068656
528,Anthony Edwards-blocks-under,0.5,95,0.9480699458254117,0.08788424731504464,0.04511349682457498,0.697676326071031,0.6000000000000001,0.813969383925258,21.166315413068656
530,Nickeil Alexander-Walker-assists-over,1.5,95,0.9480699458254117,0.08788424731504464,0.04511349682457498,0.664507801973037,0.6491228070175439,0.11850604222474481,21.166315413068656
529,Dereck Lively II-steals-under,0.5,95,0.9480699458254117,0.08788424731504464,0.04511349682457498,0.6703200460356393,0.5833333333333333,0.7456003945911946,21.166315413068656
532,Jaden McDaniels-fg3m-under,1.5,95,0.9480699458254117,0.08788424731504464,0.04511349682457498,0.6626272662068446,0.6226415094339623,0.3210977437822371,21.166315413068656
531,Anthony Edwards-points-under,27.5,95,0.9480699458254117,0.08788424731504464,0.04511349682457498,0.6626665195976226,0.5121951219512195,1.468887453214887,21.166315413068656
883,Dereck Lively II-blocks-under,1.5,163,0.9471327414795977,0.10501138756880739,0.05393129360508353,0.7210475511959114,0.7058823529411764,0.10742015430437246,17.542110399253257
884,Kyrie Irving-fgm-over,7.5,163,0.9471327414795977,0.10501138756880739,0.05393129360508353,0.6666508465359062,0.5652173913043479,0.8972959501253241,17.542110399253257
882,Jaden McDaniels-steals-under,1.5,163,0.9471327414795977,0.10501138756880739,0.05393129360508353,0.7504700565112195,0.696969696969697,0.38380692714570475,17.542110399253257
885,Nickeil Alexander-Walker-assists-over,1.5,163,0.9471327414795977,0.10501138756880739,0.05393129360508353,0.664507801973037,0.6491228070175439,0.11850604222474481,17.542110399253257
886,Anthony Edwards-points-under,27.5,163,0.9471327414795977,0.10501138756880739,0.05393129360508353,0.6626665195976226,0.5121951219512195,1.468887453214887,17.542110399253257
887,Mike Conley-fgm-over,3.5,163,0.9471327414795977,0.10501138756880739,0.05393129360508353,0.6610671458715092,0.5833333333333333,0.6662898217557931,17.542110399253257
672,Dereck Lively II-blocks-under,1.5,126,0.9314847087221353,0.08905726194006658,0.04610818896877864,0.7210475511959114,0.7058823529411764,0.10742015430437246,20.688121402407123
673,Kyrie Irving-points-over,21.5,126,0.9314847087221353,0.08905726194006658,0.04610818896877864,0.6745526571181601,0.5454545454545454,1.183399356916469,20.688121402407123
674,Dereck Lively II-steals-under,0.5,126,0.9314847087221353,0.08905726194006658,0.04610818896877864,0.6703200460356393,0.5833333333333333,0.7456003945911946,20.688121402407123
675,Karl-Anthony Towns-assists-under,3.5,126,0.9314847087221353,0.08905726194006658,0.04610818896877864,0.6651487763965143,0.5833333333333333,0.7012752262558368,20.688121402407123
676,Jaden McDaniels-fg3m-under,1.5,126,0.9314847087221353,0.08905726194006658,0.04610818896877864,0.6626272662068446,0.6226415094339623,0.3210977437822371,20.688121402407123
677,Luka Doncic-steals-under,1.5,126,0.9314847087221353,0.08905726194006658,0.04610818896877864,0.6197539005607728,0.5652173913043479,0.4824383511145287,20.688121402407123
2087,Nickeil Alexander-Walker-assists-over,1.5,398,0.9209122530156956,0.12458861301072108,0.06485908599683606,0.664507801973037,0.6491228070175439,0.11850604222474481,14.418040273475054
2084,Derrick Jones Jr.-fg3m-under,1.5,398,0.9209122530156956,0.12458861301072108,0.06485908599683606,0.7357588823428847,0.7142857142857143,0.15031217640019245,14.418040273475054
2082,Naz Reid-rebounds-over,3.5,398,0.9209122530156956,0.12458861301072108,0.06485908599683606,0.7514164433525283,0.6226415094339623,1.0341017420733332,14.418040273475054
2083,Jaden McDaniels-steals-under,1.5,398,0.9209122530156956,0.12458861301072108,0.06485908599683606,0.7504700565112195,0.696969696969697,0.38380692714570475,14.418040273475054
2086,Mike Conley-points-over,11.5,398,0.9209122530156956,0.12458861301072108,0.06485908599683606,0.6707321400195996,0.5238095238095238,1.4024431547325418,14.418040273475054
2085,Derrick Jones Jr.-blocks-over,0.5,398,0.9209122530156956,0.12458861301072108,0.06485908599683606,0.6737202053769606,0.6153846153846154,0.4739766686878051,14.418040273475054
456,Naz Reid-fgm-over,3.5,82,0.9191040654517091,0.1345334462556058,0.0701022152354932,0.7514164433525283,0.5121951219512195,2.335255756536586,13.264884449667052
461,Nickeil Alexander-Walker-assists-over,1.5,82,0.9191040654517091,0.1345334462556058,0.0701022152354932,0.664507801973037,0.6491228070175439,0.11850604222474481,13.264884449667052
459,Dereck Lively II-blocks-under,1.5,82,0.9191040654517091,0.1345334462556058,0.0701022152354932,0.7210475511959114,0.7058823529411764,0.10742015430437246,13.264884449667052
458,Naz Reid-assists-over,0.5,82,0.9191040654517091,0.1345334462556058,0.0701022152354932,0.7433392230464442,0.7142857142857143,0.203374561325109,13.264884449667052
457,Jaden McDaniels-steals-under,1.5,82,0.9191040654517091,0.1345334462556058,0.0701022152354932,0.7504700565112195,0.696969696969697,0.38380692714570475,13.264884449667052
460,Karl-Anthony Towns-fgm-under,7.5,82,0.9191040654517091,0.1345334462556058,0.0701022152354932,0.6698308783593809,0.6000000000000001,0.581923986328174,13.264884449667052
1452,Naz Reid-rebounds-over,3.5,275,0.9164436214430136,0.10943934555554119,0.057105434426052815,0.7514164433525283,0.6226415094339623,1.0341017420733332,16.511468217528822
1455,Mike Conley-assists-under,6.5,275,0.9164436214430136,0.10943934555554119,0.057105434426052815,0.6639131865002601,0.574468085106383,0.7785036602800415,16.511468217528822
1454,Derrick Jones Jr.-blocks-over,0.5,275,0.9164436214430136,0.10943934555554119,0.057105434426052815,0.6737202053769606,0.6153846153846154,0.4739766686878051,16.511468217528822
1453,Naz Reid-assists-over,0.5,275,0.9164436214430136,0.10943934555554119,0.057105434426052815,0.7433392230464442,0.7142857142857143,0.203374561325109,16.511468217528822
1456,Jaden McDaniels-fg3m-under,1.5,275,0.9164436214430136,0.10943934555554119,0.057105434426052815,0.6626272662068446,0.6226415094339623,0.3210977437822371,16.511468217528822
1457,Mike Conley-fgm-over,3.5,275,0.9164436214430136,0.10943934555554119,0.057105434426052815,0.6610671458715092,0.5833333333333333,0.6662898217557931,16.511468217528822
608,Anthony Edwards-blocks-under,0.5,111,0.9064427131513354,0.10241221186350148,0.05371900826446282,0.697676326071031,0.6000000000000001,0.813969383925258,17.615384615384617
609,Mike Conley-fgm-over,3.5,111,0.9064427131513354,0.10241221186350148,0.05371900826446282,0.6610671458715092,0.5833333333333333,0.6662898217557931,17.615384615384617
610,Luka Doncic-rebounds-over,8.5,111,0.9064427131513354,0.10241221186350148,0.05371900826446282,0.6488794710104522,0.5454545454545454,0.9480618175958122,17.615384615384617
606,Jaden McDaniels-steals-under,1.5,111,0.9064427131513354,0.10241221186350148,0.05371900826446282,0.7504700565112195,0.696969696969697,0.38380692714570475,17.615384615384617
607,Derrick Jones Jr.-fg3m-under,1.5,111,0.9064427131513354,0.10241221186350148,0.05371900826446282,0.7357588823428847,0.7142857142857143,0.15031217640019245,17.615384615384617
611,Luka Doncic-steals-under,1.5,111,0.9064427131513354,0.10241221186350148,0.05371900826446282,0.6197539005607728,0.5652173913043479,0.4824383511145287,17.615384615384617
180,Jaden McDaniels-steals-under,1.5,32,0.8984801995307243,0.09765469792602083,0.051438354716662096,0.7504700565112195,0.696969696969697,0.38380692714570475,18.44074621959237
181,Dereck Lively II-blocks-under,1.5,32,0.8984801995307243,0.09765469792602083,0.051438354716662096,0.7210475511959114,0.7058823529411764,0.10742015430437246,18.44074621959237
182,Kyrie Irving-fgm-over,7.5,32,0.8984801995307243,0.09765469792602083,0.051438354716662096,0.6666508465359062,0.5652173913043479,0.8972959501253241,18.44074621959237
183,Luka Doncic-rebounds-over,8.5,32,0.8984801995307243,0.09765469792602083,0.051438354716662096,0.6488794710104522,0.5454545454545454,0.9480618175958122,18.44074621959237
184,Kyrie Irving-rebounds-over,3.5,32,0.8984801995307243,0.09765469792602083,0.051438354716662096,0.6474799815848631,0.6000000000000001,0.3956665132071919,18.44074621959237
185,Jaden McDaniels-points-over,10.5,32,0.8984801995307243,0.09765469792602083,0.051438354716662096,0.6443280690012575,0.5652173913043479,0.6998252257803546,18.44074621959237
942,Derrick Jones Jr.-fg3m-under,1.5,176,0.8901597422164635,0.08731293041480767,0.04619341342675179,0.7357588823428847,0.7142857142857143,0.15031217640019245,20.648107940446646
943,Dereck Lively II-blocks-under,1.5,176,0.8901597422164635,0.08731293041480767,0.04619341342675179,0.7210475511959114,0.7058823529411764,0.10742015430437246,20.648107940446646
947,Jaden McDaniels-assists-under,1.5,176,0.8901597422164635,0.08731293041480767,0.04619341342675179,0.6197539005607728,0.607843137254902,0.09797563364506656,20.648107940446646
946,Nickeil Alexander-Walker-fgm-over,2.5,176,0.8901597422164635,0.08731293041480767,0.04619341342675179,0.6365411418481235,0.4444444444444444,2.161087845791389,20.648107940446646
945,Jaden McDaniels-points-over,10.5,176,0.8901597422164635,0.08731293041480767,0.04619341342675179,0.6443280690012575,0.5652173913043479,0.6998252257803546,20.648107940446646
944,Kyrie Irving-rebounds-over,3.5,176,0.8901597422164635,0.08731293041480767,0.04619341342675179,0.6474799815848631,0.6000000000000001,0.3956665132071919,20.648107940446646
149,Kyrie Irving-rebounds-over,3.5,25,0.8828320369028174,0.12069906812238172,0.06410506394448591,0.6474799815848631,0.6000000000000001,0.3956665132071919,14.599391662193588
147,Karl-Anthony Towns-fgm-under,7.5,25,0.8828320369028174,0.12069906812238172,0.06410506394448591,0.6698308783593809,0.6000000000000001,0.581923986328174,14.599391662193588
146,Naz Reid-assists-over,0.5,25,0.8828320369028174,0.12069906812238172,0.06410506394448591,0.7433392230464442,0.7142857142857143,0.203374561325109,14.599391662193588
145,Jaden McDaniels-steals-under,1.5,25,0.8828320369028174,0.12069906812238172,0.06410506394448591,0.7504700565112195,0.696969696969697,0.38380692714570475,14.599391662193588
148,Mike Conley-assists-under,6.5,25,0.8828320369028174,0.12069906812238172,0.06410506394448591,0.6639131865002601,0.574468085106383,0.7785036602800415,14.599391662193588
144,Naz Reid-rebounds-over,3.5,25,0.8828320369028174,0.12069906812238172,0.06410506394448591,0.7514164433525283,0.6226415094339623,1.0341017420733332,14.599391662193588
307,Kyrie Irving-fgm-over,7.5,54,0.8786582361721786,0.08772132990012009,0.046693607283704204,0.6666508465359062,0.5652173913043479,0.8972959501253241,20.416207874541204
308,Nickeil Alexander-Walker-assists-over,1.5,54,0.8786582361721786,0.08772132990012009,0.046693607283704204,0.664507801973037,0.6491228070175439,0.11850604222474481,20.416207874541204
309,Mike Conley-assists-under,6.5,54,0.8786582361721786,0.08772132990012009,0.046693607283704204,0.6639131865002601,0.574468085106383,0.7785036602800415,20.416207874541204
310,Dereck Lively II-fgm-over,2.5,54,0.8786582361721786,0.08772132990012009,0.046693607283704204,0.6602601118038804,0.6153846153846154,0.36461340840652845,20.416207874541204
311,Kyrie Irving-rebounds-over,3.5,54,0.8786582361721786,0.08772132990012009,0.046693607283704204,0.6474799815848631,0.6000000000000001,0.3956665132071919,20.416207874541204
306,Anthony Edwards-blocks-under,0.5,54,0.8786582361721786,0.08772132990012009,0.046693607283704204,0.697676326071031,0.6000000000000001,0.813969383925258,20.416207874541204
186,Naz Reid-rebounds-over,3.5,33,0.8779400866717444,0.08979007529823303,0.04781306705975224,0.7514164433525283,0.6226415094339623,1.0341017420733332,19.914784628860872
187,Kyrie Irving-fgm-over,7.5,33,0.8779400866717444,0.08979007529823303,0.04781306705975224,0.6666508465359062,0.5652173913043479,0.8972959501253241,19.914784628860872
188,Jaden McDaniels-fg3m-under,1.5,33,0.8779400866717444,0.08979007529823303,0.04781306705975224,0.6626272662068446,0.6226415094339623,0.3210977437822371,19.914784628860872
189,Mike Conley-fgm-over,3.5,33,0.8779400866717444,0.08979007529823303,0.04781306705975224,0.6610671458715092,0.5833333333333333,0.6662898217557931,19.914784628860872
190,Dereck Lively II-fgm-over,2.5,33,0.8779400866717444,0.08979007529823303,0.04781306705975224,0.6602601118038804,0.6153846153846154,0.36461340840652845,19.914784628860872
191,Jaden McDaniels-assists-under,1.5,33,0.8779400866717444,0.08979007529823303,0.04781306705975224,0.6197539005607728,0.607843137254902,0.09797563364506656,19.914784628860872
1380,Daniel Gafford-assists-over,0.5,261,0.8763613734832932,0.14375266661412986,0.07661246316708503,0.8279551361769494,0.6428571428571428,1.4396510591540506,12.052706552706551
1381,Jaden McDaniels-steals-under,1.5,261,0.8763613734832932,0.14375266661412986,0.07661246316708503,0.7504700565112195,0.696969696969697,0.38380692714570475,12.052706552706551
1383,Dereck Lively II-blocks-under,1.5,261,0.8763613734832932,0.14375266661412986,0.07661246316708503,0.7210475511959114,0.7058823529411764,0.10742015430437246,12.052706552706551
1385,Kyrie Irving-rebounds-over,3.5,261,0.8763613734832932,0.14375266661412986,0.07661246316708503,0.6474799815848631,0.6000000000000001,0.3956665132071919,12.052706552706551
1384,Kyrie Irving-fgm-over,7.5,261,0.8763613734832932,0.14375266661412986,0.07661246316708503,0.6666508465359062,0.5652173913043479,0.8972959501253241,12.052706552706551
1382,Naz Reid-assists-over,0.5,261,0.8763613734832932,0.14375266661412986,0.07661246316708503,0.7433392230464442,0.7142857142857143,0.203374561325109,12.052706552706551
801,Anthony Edwards-blocks-under,0.5,148,0.8717121180761451,0.11959727026869936,0.063897257016014,0.697676326071031,0.6000000000000001,0.813969383925258,14.6501240694789
802,Kyrie Irving-fgm-over,7.5,148,0.8717121180761451,0.11959727026869936,0.063897257016014,0.6666508465359062,0.5652173913043479,0.8972959501253241,14.6501240694789
800,Derrick Jones Jr.-fg3m-under,1.5,148,0.8717121180761451,0.11959727026869936,0.063897257016014,0.7357588823428847,0.7142857142857143,0.15031217640019245,14.6501240694789
799,Jaden McDaniels-steals-under,1.5,148,0.8717121180761451,0.11959727026869936,0.063897257016014,0.7504700565112195,0.696969696969697,0.38380692714570475,14.6501240694789
798,Naz Reid-rebounds-over,3.5,148,0.8717121180761451,0.11959727026869936,0.063897257016014,0.7514164433525283,0.6226415094339623,1.0341017420733332,14.6501240694789
803,Jaden McDaniels-assists-under,1.5,148,0.8717121180761451,0.11959727026869936,0.063897257016014,0.6197539005607728,0.607843137254902,0.09797563364506656,14.6501240694789
1409,Dereck Lively II-fgm-over,2.5,267,0.8689714392509763,0.10801005095923603,0.05779117256201786,0.6602601118038804,0.6153846153846154,0.36461340840652845,16.303680746862558
1405,Derrick Jones Jr.-fg3m-under,1.5,267,0.8689714392509763,0.10801005095923603,0.05779117256201786,0.7357588823428847,0.7142857142857143,0.15031217640019245,16.303680746862558
1406,Karl-Anthony Towns-fgm-under,7.5,267,0.8689714392509763,0.10801005095923603,0.05779117256201786,0.6698308783593809,0.6000000000000001,0.581923986328174,16.303680746862558
1407,Kyrie Irving-fgm-over,7.5,267,0.8689714392509763,0.10801005095923603,0.05779117256201786,0.6666508465359062,0.5652173913043479,0.8972959501253241,16.303680746862558
1408,Jaden McDaniels-fg3m-under,1.5,267,0.8689714392509763,0.10801005095923603,0.05779117256201786,0.6626272662068446,0.6226415094339623,0.3210977437822371,16.303680746862558
1404,Naz Reid-rebounds-over,3.5,267,0.8689714392509763,0.10801005095923603,0.05779117256201786,0.7514164433525283,0.6226415094339623,1.0341017420733332,16.303680746862558
61,Mike Conley-assists-under,6.5,11,0.8623321297570179,0.09027215142831319,0.04847263814327855,0.6639131865002601,0.574468085106383,0.7785036602800415,19.630195473251028
62,Jaden McDaniels-fg3m-under,1.5,11,0.8623321297570179,0.09027215142831319,0.04847263814327855,0.6626272662068446,0.6226415094339623,0.3210977437822371,19.630195473251028
63,Dereck Lively II-fgm-over,2.5,11,0.8623321297570179,0.09027215142831319,0.04847263814327855,0.6602601118038804,0.6153846153846154,0.36461340840652845,19.630195473251028
64,Luka Doncic-rebounds-over,8.5,11,0.8623321297570179,0.09027215142831319,0.04847263814327855,0.6488794710104522,0.5454545454545454,0.9480618175958122,19.630195473251028
65,Jaden McDaniels-points-over,10.5,11,0.8623321297570179,0.09027215142831319,0.04847263814327855,0.6443280690012575,0.5652173913043479,0.6998252257803546,19.630195473251028
60,Naz Reid-assists-over,0.5,11,0.8623321297570179,0.09027215142831319,0.04847263814327855,0.7433392230464442,0.7142857142857143,0.203374561325109,19.630195473251028
1187,Jaden McDaniels-assists-under,1.5,223,0.84694648663056,0.09901375551970154,0.053609433860931886,0.6197539005607728,0.607843137254902,0.09797563364506656,17.653433322838247
1183,Dereck Lively II-blocks-under,1.5,223,0.84694648663056,0.09901375551970154,0.053609433860931886,0.7210475511959114,0.7058823529411764,0.10742015430437246,17.653433322838247
1186,Anthony Edwards-points-under,27.5,223,0.84694648663056,0.09901375551970154,0.053609433860931886,0.6626665195976226,0.5121951219512195,1.468887453214887,17.653433322838247
1185,Karl-Anthony Towns-assists-under,3.5,223,0.84694648663056,0.09901375551970154,0.053609433860931886,0.6651487763965143,0.5833333333333333,0.7012752262558368,17.653433322838247
1184,Karl-Anthony Towns-fgm-under,7.5,223,0.84694648663056,0.09901375551970154,0.053609433860931886,0.6698308783593809,0.6000000000000001,0.581923986328174,17.653433322838247
1182,Jaden McDaniels-steals-under,1.5,223,0.84694648663056,0.09901375551970154,0.053609433860931886,0.7504700565112195,0.696969696969697,0.38380692714570475,17.653433322838247
2307,Mike Conley-assists-under,6.5,440,0.8469071103907027,0.09574143643831512,0.051838793569895104,0.6639131865002601,0.574468085106383,0.7785036602800415,18.290572390572386
2308,Jaden McDaniels-fg3m-under,1.5,440,0.8469071103907027,0.09574143643831512,0.051838793569895104,0.6626272662068446,0.6226415094339623,0.3210977437822371,18.290572390572386
2309,Dereck Lively II-fgm-over,2.5,440,0.8469071103907027,0.09574143643831512,0.051838793569895104,0.6602601118038804,0.6153846153846154,0.36461340840652845,18.290572390572386
2304,Naz Reid-assists-over,0.5,440,0.8469071103907027,0.09574143643831512,0.051838793569895104,0.7433392230464442,0.7142857142857143,0.203374561325109,18.290572390572386
2305,Kyrie Irving-fgm-over,7.5,440,0.8469071103907027,0.09574143643831512,0.051838793569895104,0.6666508465359062,0.5652173913043479,0.8972959501253241,18.290572390572386
2306,Karl-Anthony Towns-assists-under,3.5,440,0.8469071103907027,0.09574143643831512,0.051838793569895104,0.6651487763965143,0.5833333333333333,0.7012752262558368,18.290572390572386
649,Kyrie Irving-points-over,21.5,122,0.8363135477725709,0.09038458807740302,0.04922067268252667,0.6745526571181601,0.5454545454545454,1.183399356916469,19.316666666666663
648,Naz Reid-assists-over,0.5,122,0.8363135477725709,0.09038458807740302,0.04922067268252667,0.7433392230464442,0.7142857142857143,0.203374561325109,19.316666666666663
651,Dereck Lively II-steals-under,0.5,122,0.8363135477725709,0.09038458807740302,0.04922067268252667,0.6703200460356393,0.5833333333333333,0.7456003945911946,19.316666666666663
652,Luka Doncic-blocks-under,0.5,122,0.8363135477725709,0.09038458807740302,0.04922067268252667,0.6440364210831414,0.6226415094339623,0.1718076238494688,19.316666666666663
650,Derrick Jones Jr.-blocks-over,0.5,122,0.8363135477725709,0.09038458807740302,0.04922067268252667,0.6737202053769606,0.6153846153846154,0.4739766686878051,19.316666666666663
653,Luka Doncic-steals-under,1.5,122,0.8363135477725709,0.09038458807740302,0.04922067268252667,0.6197539005607728,0.5652173913043479,0.4824383511145287,19.316666666666663
553,Dereck Lively II-steals-under,0.5,100,0.8344804853631436,0.09178126830244146,0.05003120449344706,0.6703200460356393,0.5833333333333333,0.7456003945911946,18.987525987525984
552,Derrick Jones Jr.-fg3m-under,1.5,100,0.8344804853631436,0.09178126830244146,0.05003120449344706,0.7357588823428847,0.7142857142857143,0.15031217640019245,18.987525987525984
554,Karl-Anthony Towns-fgm-under,7.5,100,0.8344804853631436,0.09178126830244146,0.05003120449344706,0.6698308783593809,0.6000000000000001,0.581923986328174,18.987525987525984
557,Jaden McDaniels-points-over,10.5,100,0.8344804853631436,0.09178126830244146,0.05003120449344706,0.6443280690012575,0.5652173913043479,0.6998252257803546,18.987525987525984
556,Luka Doncic-rebounds-over,8.5,100,0.8344804853631436,0.09178126830244146,0.05003120449344706,0.6488794710104522,0.5454545454545454,0.9480618175958122,18.987525987525984
555,Nickeil Alexander-Walker-assists-over,1.5,100,0.8344804853631436,0.09178126830244146,0.05003120449344706,0.664507801973037,0.6491228070175439,0.11850604222474481,18.987525987525984
432,Daniel Gafford-assists-over,0.5,78,0.8330563270715708,0.12797031889058155,0.06981254040077568,0.8279551361769494,0.6428571428571428,1.4396510591540506,13.324074074074074
433,Naz Reid-assists-over,0.5,78,0.8330563270715708,0.12797031889058155,0.06981254040077568,0.7433392230464442,0.7142857142857143,0.203374561325109,13.324074074074074
434,Dereck Lively II-blocks-under,1.5,78,0.8330563270715708,0.12797031889058155,0.06981254040077568,0.7210475511959114,0.7058823529411764,0.10742015430437246,13.324074074074074
