,PLAYER,TEAM,STAT,THRESH,ODDS,TYPE,PROB,EV,HOUSE_PROB,PARLAY_ID,PARLAY_PROB,HOUSE_PARLAY_PROB,PARLAY_EV,TO_WIN
1112,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,355,0.3146619335275764,0.1904653544202981,0.6520691360656323,5.250298685782556
1113,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,355,0.3146619335275764,0.1904653544202981,0.6520691360656323,5.250298685782556
1114,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,355,0.3146619335275764,0.1904653544202981,0.6520691360656323,5.250298685782556
1531,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,495,0.27861379018057636,0.1904653544202981,0.46280561642597684,5.250298685782556
1530,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,495,0.27861379018057636,0.1904653544202981,0.46280561642597684,5.250298685782556
1529,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,495,0.27861379018057636,0.1904653544202981,0.46280561642597684,5.250298685782556
363,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,114,0.3195528282760968,0.19086333720480061,0.6742494025094485,5.239350912778905
364,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,114,0.3195528282760968,0.19086333720480061,0.6742494025094485,5.239350912778905
365,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,114,0.3195528282760968,0.19086333720480061,0.6742494025094485,5.239350912778905
610,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,194,0.31171103609479434,0.1910567566544243,0.6315101415575932,5.23404676971859
1341,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,431,0.3947671434851381,0.1910567566544243,1.066229692149422,5.23404676971859
611,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,194,0.31171103609479434,0.1910567566544243,0.6315101415575932,5.23404676971859
612,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,194,0.31171103609479434,0.1910567566544243,0.6315101415575932,5.23404676971859
1343,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,431,0.3947671434851381,0.1910567566544243,1.066229692149422,5.23404676971859
1342,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,431,0.3947671434851381,0.1910567566544243,1.066229692149422,5.23404676971859
562,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,177,0.41820113874733933,0.19105675665442426,1.1888843193531469,5.2340467697185895
560,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,177,0.41820113874733933,0.19105675665442426,1.1888843193531469,5.2340467697185895
561,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,177,0.41820113874733933,0.19105675665442426,1.1888843193531469,5.2340467697185895
1467,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,474,0.28951725464417605,0.19135802469135801,0.5129611371727909,5.225806451612903
1466,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,474,0.28951725464417605,0.19135802469135801,0.5129611371727909,5.225806451612903
1465,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,474,0.28951725464417605,0.19135802469135801,0.5129611371727909,5.225806451612903
1192,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,383,0.45806287328646755,0.19179894179894177,1.3882450496866863,5.2137931034482765
1191,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,383,0.45806287328646755,0.19179894179894177,1.3882450496866863,5.2137931034482765
1190,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,383,0.45806287328646755,0.19179894179894177,1.3882450496866863,5.2137931034482765
692,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,220,0.2992920711577434,0.1917989417989418,0.5604469365189935,5.2137931034482765
691,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,220,0.2992920711577434,0.1917989417989418,0.5604469365189935,5.2137931034482765
693,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,220,0.2992920711577434,0.1917989417989418,0.5604469365189935,5.2137931034482765
367,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,115,0.300806205614398,0.19200954084675015,0.5666211391780913,5.20807453416149
523,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,165,0.421349086257671,0.19200954084675015,1.1944174461307893,5.20807453416149
524,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,165,0.421349086257671,0.19200954084675015,1.1944174461307893,5.20807453416149
368,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,115,0.300806205614398,0.19200954084675015,0.5666211391780913,5.20807453416149
525,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,165,0.421349086257671,0.19200954084675015,1.1944174461307893,5.20807453416149
366,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,115,0.300806205614398,0.19200954084675015,0.5666211391780913,5.20807453416149
285,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,91,0.4548774189473124,0.19216900451207314,1.3670696536221816,5.203752824442479
639,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,204,0.358249132879561,0.19216900451207314,0.8642399370760847,5.203752824442479
514,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,162,0.42316965780385024,0.19216900451207314,1.202070302015143,5.203752824442479
284,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,91,0.4548774189473124,0.19216900451207314,1.3670696536221816,5.203752824442479
286,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,91,0.4548774189473124,0.19216900451207314,1.3670696536221816,5.203752824442479
640,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,204,0.358249132879561,0.19216900451207314,0.8642399370760847,5.203752824442479
516,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,162,0.42316965780385024,0.19216900451207314,1.202070302015143,5.203752824442479
515,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,162,0.42316965780385024,0.19216900451207314,1.202070302015143,5.203752824442479
641,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,204,0.358249132879561,0.19216900451207314,0.8642399370760847,5.203752824442479
670,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,214,0.3509100130958802,0.19238900634249476,0.823960837300564,5.197802197802197
672,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,214,0.3509100130958802,0.19238900634249476,0.823960837300564,5.197802197802197
671,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,214,0.3509100130958802,0.19238900634249476,0.823960837300564,5.197802197802197
720,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,228,0.2968612372867136,0.19242115450831498,0.5427681953435404,5.196933791168932
718,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,228,0.2968612372867136,0.19242115450831498,0.5427681953435404,5.196933791168932
719,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,228,0.2968612372867136,0.19242115450831498,0.5427681953435404,5.196933791168932
664,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,212,0.4810005393698795,0.19250792213671347,1.4986012732935068,5.194591416813639
666,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,212,0.4810005393698795,0.19250792213671347,1.4986012732935068,5.194591416813639
665,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,212,0.4810005393698795,0.19250792213671347,1.4986012732935068,5.194591416813639
982,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,312,0.37875447147442176,0.19277776783637246,0.9647207026274116,5.187320152232432
983,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,312,0.37875447147442176,0.19277776783637246,0.9647207026274116,5.187320152232432
984,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,312,0.37875447147442176,0.19277776783637246,0.9647207026274116,5.187320152232432
140,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,44,0.3476743757555195,0.19283746556473827,0.8029399771321941,5.185714285714286
1518,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,491,0.3199773860420704,0.19283746556473827,0.6593113019038792,5.185714285714286
1519,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,491,0.3199773860420704,0.19283746556473827,0.6593113019038792,5.185714285714286
141,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,44,0.3476743757555195,0.19283746556473827,0.8029399771321941,5.185714285714286
139,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,44,0.3476743757555195,0.19283746556473827,0.8029399771321941,5.185714285714286
1517,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,491,0.3199773860420704,0.19283746556473827,0.6593113019038792,5.185714285714286
1254,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,402,0.46410494055293344,0.19285483928763394,1.4064988063936665,5.185247120029729
1252,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,402,0.46410494055293344,0.19285483928763394,1.4064988063936665,5.185247120029729
1253,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,402,0.46410494055293344,0.19285483928763394,1.4064988063936665,5.185247120029729
633,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,202,0.24442468008831358,0.19323671497584546,0.2648977194570228,5.175
634,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,202,0.24442468008831358,0.19323671497584546,0.2648977194570228,5.175
635,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,202,0.24442468008831358,0.19323671497584546,0.2648977194570228,5.175
649,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,207,0.23515642768168132,0.19323671497584544,0.21693451325270074,5.175
648,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,207,0.23515642768168132,0.19323671497584544,0.21693451325270074,5.175
650,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,207,0.23515642768168132,0.19323671497584544,0.21693451325270074,5.175
1590,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,512,0.3197973715411471,0.19340463458110516,0.6535145201344106,5.170506912442397
1589,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,512,0.3197973715411471,0.19340463458110516,0.6535145201344106,5.170506912442397
1588,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,512,0.3197973715411471,0.19340463458110516,0.6535145201344106,5.170506912442397
785,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,249,0.28507268399176766,0.19399249061326662,0.46950370651240214,5.154838709677419
783,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,249,0.28507268399176766,0.19399249061326662,0.46950370651240214,5.154838709677419
1714,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,552,0.33522221156274734,0.19399249061326662,0.7280164325073233,5.154838709677419
1713,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,552,0.33522221156274734,0.19399249061326662,0.7280164325073233,5.154838709677419
784,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,249,0.28507268399176766,0.19399249061326662,0.46950370651240214,5.154838709677419
1712,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,552,0.33522221156274734,0.19399249061326662,0.7280164325073233,5.154838709677419
357,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,112,0.32837721499632505,0.19411506368028106,0.6916627116439642,5.15158371040724
358,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,112,0.32837721499632505,0.19411506368028106,0.6916627116439642,5.15158371040724
359,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,112,0.32837721499632505,0.19411506368028106,0.6916627116439642,5.15158371040724
1213,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,389,0.3523459103070896,0.19459484474061733,0.8106641559633534,5.138882282996434
1319,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,424,0.3787469051749009,0.19459484474061733,0.9463357607430287,5.138882282996434
1211,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,389,0.3523459103070896,0.19459484474061733,0.8106641559633534,5.138882282996434
1212,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,389,0.3523459103070896,0.19459484474061733,0.8106641559633534,5.138882282996434
1320,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,424,0.3787469051749009,0.19459484474061733,0.9463357607430287,5.138882282996434
1321,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,424,0.3787469051749009,0.19459484474061733,0.9463357607430287,5.138882282996434
754,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,239,0.4099264324255597,0.19513457556935818,1.1007370489288633,5.124668435013263
425,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,133,0.3236809219884441,0.19513457556935818,0.65875740393017,5.124668435013263
950,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,301,0.33837845639036596,0.19513457556935818,0.7340773945522205,5.124668435013263
114,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,36,0.33750661958282124,0.19513457556935818,0.7296095199841133,5.124668435013263
115,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,36,0.33750661958282124,0.19513457556935818,0.7296095199841133,5.124668435013263
426,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,133,0.3236809219884441,0.19513457556935818,0.65875740393017,5.124668435013263
949,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,301,0.33837845639036596,0.19513457556935818,0.7340773945522205,5.124668435013263
